transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
3213,324,38.58313094210539,QR,Clothing,US,19.0,0.06374899510249063,0.08263529876299214,0,5
7300,537,48.03470836208466,Online,Travel,FR,21.0,0.24428563448114352,0.21871386456037986,0,5
1253,286,90.81055555905193,ATM,Grocery,US,18.0,0.2202987461752503,0.3727983808014558,0,5
2700,765,66.84446404894904,Online,Grocery,TR,19.0,0.1310571992797392,0.17911757168935086,0,5
8530,923,32.272978387967505,Online,Electronics,US,18.0,0.08263123778408933,0.0653299882579589,0,5
5593,493,730.0338299360725,Online,Electronics,DE,22.0,0.2688451487565378,0.3030767982591972,0,5
6679,678,42.45469219584923,QR,Clothing,TR,20.0,0.22189854411796178,0.1239235042204586,0,5
6531,610,0.2566201508432213,Online,Grocery,US,11.0,0.23622901146799255,0.07971433786302107,0,5
6870,347,98.81407221316042,QR,Food,TR,16.0,0.13120990942839095,0.07783266847443018,0,5
5803,904,603.1863838836941,QR,Food,FR,18.0,0.2639584250958343,0.36074622039865206,0,5
5956,57,95.29450983921001,POS,Clothing,UK,16.0,0.11443979830613592,0.09865301104172289,0,5
8435,311,98.64604592067312,QR,Travel,US,17.0,0.07456278233565082,0.3324692381932385,0,5
7298,112,17.98873229284481,ATM,Travel,US,4.0,0.13511511561381923,0.31135445947064344,0,5
6046,270,18.829953122219585,ATM,Electronics,TR,15.0,0.09494686844693656,0.12778278129813248,0,5
6960,446,43.080303692124374,Online,Travel,UK,4.0,0.05400277713117375,0.05123548832993852,0,5
3654,591,1019.9056728107547,QR,Travel,UK,7.0,0.2925273963742837,0.49642545893701157,0,5
6107,725,91.8016710456978,QR,Food,UK,5.0,0.15873947309721065,0.07120891419308609,0,5
4234,655,57.249246990756134,POS,Clothing,DE,15.0,0.26149460397625834,0.3809170540003096,0,5
4188,18,256.84423338961136,ATM,Clothing,FR,16.0,0.16128396258358602,0.17145311785619322,0,5
3345,290,25.516128065100684,Online,Clothing,TR,16.0,0.2534840805582805,0.15108032836164648,0,5
8662,92,137.51769478413172,ATM,Food,US,10.0,0.27905178306340145,0.21374057541826463,0,5
1170,697,11.853480942437464,POS,Grocery,FR,4.0,0.27265005790992186,0.14089943982564454,0,5
561,287,19.583107332334382,POS,Travel,UK,8.0,0.1249564194945672,0.07524112184212267,0,5
288,813,382.69595676445755,Online,Electronics,US,12.0,0.15988035543714263,0.14773579890233793,0,5
5169,713,19.641445247656186,ATM,Travel,UK,13.0,0.17629614375140273,0.19993575424216706,0,5
1812,801,171.67349940714962,QR,Travel,TR,3.0,0.47373720260595703,0.37709815484042586,0,5
1929,923,2135.073963800041,ATM,Clothing,TR,8.0,0.4325344555428843,0.45441201528059033,0,5
4028,618,4.387252411895896,POS,Grocery,TR,21.0,0.14987042652790292,0.06991470024010116,0,5
800,662,101.61969577660318,Online,Food,DE,23.0,0.0847523948034899,0.14783337420854853,0,5
6417,923,236.04943403670006,QR,Travel,TR,7.0,0.1377082923082599,0.19553285644012086,0,5
4427,401,280.27507615566486,POS,Electronics,DE,13.0,0.07156775947614064,0.3187066683639038,0,5
9861,875,74.77177585759208,POS,Food,TR,9.0,0.11191705335859714,0.26198482333536693,0,5
4013,789,2.785247108527767,Online,Electronics,DE,16.0,0.3328570877591521,0.09449910463353053,0,5
9640,197,42.92745869032878,Online,Electronics,FR,20.0,0.2755636636307061,0.0503602142767089,0,5
441,32,118.05923103006441,QR,Clothing,TR,8.0,0.13325907300201448,0.11571444969403838,0,5
5224,261,858.5449188999252,POS,Clothing,FR,22.0,0.31362304390807144,0.11505172957510264,0,5
1036,92,73.33239486565813,ATM,Clothing,US,15.0,0.48184940271865484,0.29506660785791633,0,5
4003,200,10.057044400190826,POS,Electronics,DE,7.0,0.1734164114598753,0.2392986818729506,0,5
3490,867,133.48190969103536,QR,Electronics,TR,13.0,0.16341178232913284,0.1690551864946927,0,5
2309,239,70.1355441645127,QR,Travel,FR,5.0,0.338714019527489,0.1640991003470934,0,5
2268,757,21.03036231701614,QR,Grocery,TR,20.0,0.13973898871289409,0.15932981111288858,0,5
2324,219,319.13217447379793,ATM,Clothing,TR,11.0,0.1700718159262775,0.08761215914172298,0,5
3428,68,54.27554096714873,Online,Clothing,FR,9.0,0.4871060104700694,0.17521917498496745,0,5
5524,495,119.41829454986774,POS,Grocery,FR,22.0,0.2558436113390987,0.2583509996080885,0,5
4869,843,76.24279792975197,POS,Grocery,US,23.0,0.08649060411186826,0.075290587147259,0,5
282,988,37.8663520195525,Online,Food,US,8.0,0.23447472731677452,0.3028144137198429,1,5
9833,655,7.0696079175715445,QR,Food,DE,23.0,0.0390328185552365,0.17193081265672605,0,5
8574,681,73.45565321327275,POS,Clothing,US,8.0,0.10314080861410893,0.10244196655881702,0,5
8349,548,15.558446909584685,QR,Grocery,TR,10.0,0.1058833089999402,0.06556946462671512,0,5
3997,722,7.419479382131958,Online,Grocery,DE,3.0,0.047232591105682016,0.046770670093660136,0,5
868,935,46.03972158620443,POS,Travel,FR,22.0,0.07452516193366818,0.2410897166916285,0,5
1931,286,364.5808170383429,ATM,Travel,DE,14.0,0.12418122725167617,0.4747372116801232,0,5
4262,246,228.56920478073408,ATM,Travel,US,20.0,0.36163991641812265,0.9375131409206421,0,5
9347,337,78.59942031319194,POS,Travel,US,21.0,0.2746136538404243,0.15969244842560218,0,5
523,693,89.04590647565904,QR,Travel,FR,5.0,0.4024231814140951,0.2704765886627839,1,5
8890,771,16.2230514529984,QR,Travel,TR,6.0,0.05840213129323543,0.1734849364262092,0,5
4177,445,172.2751220248375,POS,Travel,US,17.0,0.1478786472393337,0.10340757630887074,0,5
6945,492,266.7265329319947,QR,Clothing,TR,9.0,0.2670797958531295,0.1057278006426389,1,5
2750,601,301.33677895002666,QR,Clothing,FR,21.0,0.21007183238070262,0.2676647755223163,0,5
6331,377,13.582090399855417,Online,Travel,DE,20.0,0.04530696901498139,0.10262474117335268,0,5
9641,419,70.06259767239564,Online,Travel,UK,22.0,0.26495678560730074,0.052467650553561083,0,5
5066,889,337.7187863501143,POS,Electronics,DE,22.0,0.18751748637898266,0.20518314961315615,0,5
8968,187,3.295833408026045,Online,Clothing,TR,19.0,0.07883581936899606,0.13071752135216302,0,5
7725,465,405.04939295399197,ATM,Grocery,TR,18.0,0.21034312018170434,0.3834488246014991,0,5
7200,880,226.85704626893877,POS,Food,FR,1.0,0.05397033234260561,0.07730920538068763,0,5
1889,697,132.84911444741638,POS,Grocery,TR,16.0,0.2133079592205586,0.21449705095886368,0,5
4816,598,111.82612170916457,POS,Electronics,FR,13.0,0.13661154836790818,0.3118824805985999,0,5
3417,886,68.70499321699495,QR,Clothing,TR,20.0,0.4051508995104745,0.9801713808933071,0,5
3803,813,406.98132081522186,ATM,Food,UK,18.0,0.445558071531153,0.22284485161904413,0,5
8301,698,49.77314483447568,ATM,Travel,FR,16.0,0.06478879481575642,0.1292677461819054,0,5
5478,498,79.19273820425953,ATM,Food,UK,15.0,0.09934548458360029,0.03890734539888065,0,5
4748,789,134.16248968625675,ATM,Food,US,18.0,0.10499057676112984,0.2791450460155688,0,5
1530,573,560.2624940996151,POS,Grocery,UK,10.0,0.4173072036767749,0.24823660816934884,0,5
1707,782,51.02360586629439,POS,Travel,FR,14.0,0.1526046754452921,0.09530323270010073,0,5
1777,575,138.22905666153247,QR,Travel,US,7.0,0.1884518260792466,0.06739464799375548,0,5
4801,410,174.3809554848515,POS,Food,FR,11.0,0.17311521268672983,0.10173603870761902,0,5
6839,463,8.902406194826327,POS,Food,UK,13.0,0.2564651424288521,0.1880716066119174,0,5
9053,78,102.70336315328585,ATM,Electronics,TR,19.0,0.24244193159710745,0.11286234158583128,0,5
9763,445,287.8939186795506,Online,Food,DE,19.0,0.13921485637923,0.06021173650965038,0,5
3661,83,65.64218431199764,Online,Clothing,FR,23.0,0.10728811614634023,0.053857172813253334,0,5
1201,458,97.06362546750616,Online,Travel,DE,14.0,0.05622759625912105,0.056858786698247246,0,5
9398,103,253.7965248125434,ATM,Grocery,UK,19.0,0.38576517712455644,0.3974223160161968,0,5
6295,476,8.433377882733332,POS,Grocery,US,19.0,0.1633815375098182,0.14683238822411035,0,5
4184,619,481.89344240460747,POS,Clothing,US,6.0,0.1858074922888469,0.3322195485255142,0,5
4378,404,659.1427355497259,QR,Food,FR,9.0,0.6159966650393363,0.32816356562506166,0,5
4652,843,114.77530582919803,POS,Electronics,TR,4.0,0.05040707894323771,0.15500784244495025,0,5
4064,904,66.56221790348727,ATM,Grocery,FR,19.0,0.05410057529046845,0.11110756252275228,0,5
5872,450,325.29019557231743,ATM,Food,DE,12.0,0.47764307585728516,0.3113132851053441,1,5
9310,992,14.292520012036203,POS,Clothing,US,22.0,0.3025247400818139,0.10647553648353403,0,5
9847,275,19.78736629817005,Online,Electronics,FR,17.0,0.10062944133861837,0.09145321249149317,0,5
8092,651,911.6193199427291,Online,Food,TR,16.0,0.17620064484948478,0.45381794033511946,0,5
6266,282,29.362466363479562,POS,Food,TR,15.0,0.09584337428594439,0.29035824257033777,0,5
1977,207,139.2537679052171,Online,Clothing,DE,20.0,0.07429634176313313,0.16049065236522098,0,5
6387,717,29.725702270394184,QR,Clothing,UK,18.0,0.054424504149034304,0.1389535749526318,0,5
8678,755,116.02414556304784,QR,Grocery,UK,21.0,0.40897701071824333,0.4119910115108915,0,5
1783,881,0.0,QR,Grocery,DE,18.0,0.060088153987077134,0.04499921556865571,0,5
3578,314,293.3026184047399,ATM,Clothing,DE,21.0,0.20597973743671535,0.3947533878652428,0,5
4429,933,122.91722658514628,ATM,Food,FR,12.0,0.08553906799035971,0.08979145097859849,0,5
5472,692,597.7506456609158,Online,Grocery,UK,9.0,0.18823100812564653,0.395409978491757,0,5
6559,279,88.30775519569984,Online,Grocery,FR,17.0,0.15742404678531108,0.1285662826621168,0,5
5773,670,23.709266349907704,QR,Travel,US,22.0,0.09692353548209023,0.2226752772279355,0,5
8278,621,152.5010352713018,ATM,Electronics,UK,8.0,0.07527516431107642,0.32290476548519204,0,5
2735,69,166.3696144152399,QR,Food,FR,5.0,0.6943360449030859,0.2628188956879323,0,5
1042,168,135.12498747230762,QR,Electronics,TR,9.0,0.20104321915110254,0.23099922778677265,0,5
8128,246,60.914497545369386,Online,Travel,US,21.0,0.4414284444498023,0.27380285063237664,0,5
1115,389,77.32837261227101,QR,Grocery,US,19.0,0.35562945423226,0.06631253647792151,0,5
6674,354,3.7415665432333105,ATM,Electronics,FR,17.0,0.11631853124206284,0.3223386779580415,0,5
8994,549,363.8313472915522,POS,Electronics,FR,8.0,0.16906451344433548,0.11022601125706026,0,5
893,972,523.5277199147713,POS,Grocery,US,13.0,0.30256714748845104,0.37040091793606694,0,5
9857,710,5.8540318913275655,QR,Food,US,22.0,0.1126879131232057,0.051835434428543326,0,5
5752,391,288.81102080031656,POS,Travel,US,17.0,0.5082236057113607,0.4146851096327744,0,5
7622,231,0.0,ATM,Travel,DE,15.0,0.14829796607314671,0.04152250739566456,0,5
9955,836,121.94325120194296,Online,Electronics,FR,19.0,0.12961655090755209,0.04872558686898955,0,5
7524,421,185.56045530501675,Online,Clothing,US,18.0,0.21299949021518663,0.4379821339099745,0,5
5329,374,95.70572788319565,ATM,Food,DE,4.0,0.15532742633572458,0.26439202067103235,0,5
1916,809,36.73884253162267,Online,Grocery,TR,18.0,0.4118440971224691,0.2857199795689651,0,5
5781,645,112.2728647088529,QR,Clothing,TR,21.0,0.6160931605674942,0.1315206522750068,0,5
1202,339,43.5071249415588,Online,Electronics,US,14.0,0.1506684915125615,0.06969385303665326,0,5
3143,914,22.585710364208083,Online,Clothing,US,15.0,0.22896372196634793,0.06863044298457821,0,5
3529,410,446.2372586077633,ATM,Travel,DE,11.0,0.20680226343197725,0.256509972002311,0,5
1182,214,444.4712256150692,ATM,Grocery,TR,10.0,0.15066425539017628,0.274382421474838,0,5
3917,755,172.27756478387138,POS,Electronics,FR,2.0,0.19144186986713937,0.4437896219859045,0,5
1646,493,53.30388590991799,Online,Electronics,TR,14.0,0.07981171854081,0.13417538735510534,0,5
9401,382,190.79458581580252,POS,Travel,FR,20.0,0.24552061433603112,0.1185981968677349,0,5
2116,256,374.63629712027137,POS,Travel,US,22.0,0.08899672704919934,0.23203427755404651,0,5
9759,116,25.898217705810882,Online,Clothing,US,4.0,0.15821821442790324,0.11622093595069219,0,5
8000,888,243.48029408988052,ATM,Grocery,UK,6.0,0.0536342112219861,0.1329090369732443,0,5
8711,365,304.2248325441453,ATM,Clothing,TR,17.0,0.13676383682826176,0.16324214371739607,0,5
5526,295,22.949777356168106,ATM,Grocery,DE,10.0,0.0845179346560291,0.24593651524857552,0,5
7728,950,174.65693650018545,Online,Electronics,DE,22.0,0.48636940662054123,0.09338701379204346,0,5
247,528,172.01940461498003,POS,Clothing,FR,15.0,0.25866907729373406,0.07059062008025721,0,5
4713,79,155.87756612783812,ATM,Travel,UK,15.0,0.06583155455592318,0.07233368394429218,0,5
7322,556,140.58572392180395,QR,Food,US,22.0,0.1107945554561951,0.24039902426765627,0,5
9570,378,70.19025414234014,POS,Travel,FR,22.0,0.20008893241948728,0.05931427069267414,0,5
1900,265,58.8041375238856,QR,Clothing,US,21.0,0.21189156135913187,0.09818893450911034,0,5
721,170,67.83625081190714,ATM,Clothing,UK,22.0,0.15930757730035253,0.17738147655045342,0,5
1632,752,77.83001205480676,POS,Electronics,US,21.0,0.07221230857798308,0.05260305655742151,0,5
527,576,211.20309073198956,QR,Clothing,UK,10.0,0.7664327173111435,0.27487723376975176,0,5
1549,946,50.56539288081012,POS,Clothing,FR,22.0,0.30398119904489557,0.18038818379349503,0,5
7855,917,195.34318547422498,QR,Grocery,DE,14.0,0.4719063910602555,0.13810581818936768,0,5
1861,989,272.64742009805764,POS,Grocery,FR,8.0,0.16895016266157525,0.2973285402704171,0,5
556,973,349.02788881487044,POS,Electronics,US,11.0,0.0739082880462824,0.21171965696676937,0,5
3066,842,323.3662106688152,POS,Grocery,US,18.0,0.245684370089839,0.3558470909870104,0,5
9475,356,84.00846136732059,ATM,Travel,FR,22.0,0.08855112963688647,0.2908460403087396,0,5
8555,292,66.5437721959167,Online,Electronics,TR,5.0,0.14689121739331895,0.2060467622391506,0,5
9996,725,1.154995998943609,POS,Electronics,NG,18.0,0.11888261767249075,0.0887153964200646,0,5
4876,913,150.0974769179655,Online,Grocery,US,7.0,0.2956072965924171,0.25377535773047605,0,5
3168,102,375.94919882906106,ATM,Grocery,TR,20.0,0.24503377392531267,0.4464868164541369,0,5
1020,446,1.6295412166878975,QR,Electronics,US,21.0,0.07537649665568147,0.08904859207574913,0,5
8313,431,276.8767978360241,QR,Travel,US,23.0,0.16655899238313202,0.12326035330023363,0,5
8975,833,817.679777677783,ATM,Food,TR,16.0,0.09122346984360225,0.6052504845424731,0,5
8307,688,18.566329761701724,Online,Grocery,TR,14.0,0.21630069823291392,0.13841264477693666,0,5
5204,956,52.88225364182547,POS,Electronics,FR,18.0,0.2429925639084863,0.07259613850026489,0,5
5801,937,58.79575832594166,Online,Clothing,FR,15.0,0.07203640262149022,0.17377404129146148,0,5
4348,492,18.632016129613024,Online,Electronics,FR,23.0,0.07367993620041488,0.2056097305055913,0,5
5882,78,184.10076556740583,ATM,Grocery,FR,17.0,0.37825177430598533,0.10219347285394031,0,5
6233,270,72.42428148903704,ATM,Food,FR,12.0,0.13630326848267094,0.11097838452713166,0,5
612,766,204.73976188715142,QR,Clothing,UK,14.0,0.5270810351522504,0.33823270857734566,0,5
7672,608,0.0,POS,Grocery,TR,23.0,0.06390748717687268,0.23043432667183386,0,5
8644,461,377.2200140956435,QR,Electronics,FR,17.0,0.13729981275438613,0.2562389604808559,1,5
5281,678,179.41022405208403,ATM,Grocery,US,20.0,0.061608592726904554,0.14972286209729066,0,5
356,636,11.223976997748789,ATM,Electronics,US,6.0,0.12605314223962324,0.09340744132562523,0,5
1206,633,213.64391739331674,Online,Electronics,TR,8.0,0.27417813709722677,0.5285789873388588,0,5
7006,742,427.5442174412238,QR,Travel,US,6.0,0.11126363018570756,0.24460827302182395,0,5
2584,581,19.88919097352927,ATM,Clothing,FR,17.0,0.05108657002986894,0.1101311893217792,0,5
5719,925,65.57011656689217,POS,Travel,US,17.0,0.09570928411259894,0.12139746670681201,0,5
2802,865,41.8027624908206,POS,Travel,DE,16.0,0.048801903360886155,0.17183081525874805,0,5
7123,9,281.70409085709457,QR,Clothing,UK,13.0,0.17000855880050975,0.41805346028091983,0,5
9395,167,117.96176533380773,POS,Electronics,US,21.0,0.06111453933288154,0.1336948110611689,0,5
1001,736,14.52930714004809,QR,Electronics,UK,22.0,0.10295108858558187,0.06135780673908134,0,5
8599,186,6.038092778668135,Online,Food,TR,12.0,0.11676811741776896,0.1381025098234845,0,5
7435,779,143.37703693807,ATM,Grocery,UK,9.0,0.3364305364598878,0.0803818684059692,0,5
8272,700,57.89630764681921,Online,Clothing,TR,19.0,0.15859531016735992,0.16065170491917402,0,5
5654,68,291.84772357450913,QR,Grocery,DE,21.0,0.5275102996041372,0.38699289311255586,1,5
4794,583,21.307356478974057,Online,Grocery,UK,10.0,0.09290043013951352,0.1265853333450592,0,5
3527,57,277.2387452191563,QR,Clothing,TR,12.0,0.11450287462847522,0.22746395192134752,1,5
1039,993,64.99852107890128,QR,Clothing,DE,15.0,0.2700444108123225,0.2256995905785341,1,5
3740,382,2.793564228159564,POS,Grocery,TR,13.0,0.12335425191020993,0.21322242335371105,0,5
1139,278,38.49180531800172,ATM,Travel,UK,22.0,0.1350900740344366,0.0457642066138026,0,5
8436,520,82.33195629915296,Online,Travel,FR,22.0,0.09069326293535482,0.0751238532333357,0,5
8008,392,163.97345429798793,Online,Electronics,FR,19.0,0.4786231711257842,0.44498577552080465,0,5
5747,950,88.74558676754117,POS,Clothing,US,16.0,0.0684159011827141,0.041299347919264554,1,5
5514,253,69.4455488568806,Online,Electronics,UK,16.0,0.2536530504447919,0.1421372603437666,0,5
8534,402,3.438259698802759,QR,Food,US,13.0,0.22018168691120063,0.16297903311762724,0,5
6853,616,61.759433316425635,QR,Grocery,DE,9.0,0.2932149896409915,0.30297548560001736,0,5
3445,200,31.171613123430163,QR,Travel,FR,16.0,0.17203818581607316,0.07038286937455192,0,5
4116,921,500.62390425268654,ATM,Grocery,US,7.0,0.41617978649409954,0.20473952300749612,0,5
2398,558,1034.9950194749638,ATM,Travel,FR,16.0,0.16785606936288344,0.30642989276358923,0,5
4981,230,91.67584530443013,Online,Clothing,DE,13.0,0.14814257939261366,0.4065093287533017,0,5
3046,702,201.43734471171535,POS,Food,DE,21.0,0.08151576342616262,0.08065360931208476,0,5
741,733,10.73776569129299,POS,Grocery,UK,14.0,0.05787993256719361,0.0508010255795594,0,5
320,724,66.81609981761486,QR,Clothing,TR,23.0,0.4437718443621411,0.41329094480596124,0,5
8242,15,2.1588676156729667,QR,Clothing,FR,22.0,0.07848610757802127,0.27484590301125006,0,5
7576,204,37.01805055286126,ATM,Electronics,DE,14.0,0.3014836616949208,0.22459083762937312,0,5
3509,843,82.03499258978914,Online,Grocery,US,18.0,0.3752840259590492,0.12178989258278591,0,5
4069,515,720.7669010220561,QR,Clothing,UK,16.0,0.3635854953077994,0.3970475722658434,0,5
3351,348,62.996381619581506,POS,Grocery,US,14.0,0.11997964167673955,0.07781136880307893,0,5
1156,814,367.57325857309115,ATM,Clothing,DE,21.0,0.13378394053054968,0.09411023023986849,0,5
5673,612,190.61783917847285,POS,Electronics,DE,19.0,0.4579386389101934,0.18556501762519065,0,5
6506,107,44.1953500081607,Online,Grocery,US,15.0,0.4519753888683657,0.26156963754686613,0,5
998,302,15.516212247935014,POS,Grocery,UK,21.0,0.24012196624649473,0.08684576824344731,0,5
3704,363,682.6669229667219,POS,Electronics,FR,22.0,0.10451788984452498,0.11152778234063701,0,5
4623,845,39.59880673062613,ATM,Clothing,DE,21.0,0.10629127024655924,0.0918355317550992,0,5
4461,542,22.513563770249394,POS,Clothing,FR,20.0,0.08884586278676884,0.09916761310639681,0,5
9744,415,22.96998914312902,POS,Food,UK,21.0,0.2801226038336956,0.08474989194237975,0,5
2243,540,251.17177983029998,ATM,Food,TR,15.0,0.06626786542436319,0.42101202788127684,0,5
1622,849,17.7004784760841,POS,Travel,UK,17.0,0.058583955455207004,0.14863334158441074,0,5
6819,267,9.535995538330406,Online,Clothing,UK,19.0,0.365660036932666,0.1765716371613968,0,5
6139,181,104.83608485443828,POS,Clothing,DE,17.0,0.1336134489944082,0.422032334119371,0,5
7619,993,19.52581680279019,QR,Electronics,FR,8.0,0.07815580972753042,0.4045152450905084,0,5
4354,557,72.46039866028417,QR,Grocery,DE,8.0,0.08780378056988006,0.09555395671750441,0,5
887,982,59.33363681770126,QR,Food,FR,8.0,0.10797993833674097,0.10062030050186316,0,5
3137,288,144.0209821776906,POS,Travel,US,15.0,0.3858215841130342,0.22138385470931235,0,5
8721,879,375.02043004653467,Online,Electronics,US,8.0,0.3062834402083906,0.06405735426153289,0,5
1787,236,54.51531243552635,QR,Electronics,DE,10.0,0.15826217732645295,0.31664834926129354,0,5
6940,647,508.3435841606914,POS,Electronics,TR,21.0,0.296051395455672,0.8308256059927541,1,5
3975,731,426.46455972806774,QR,Clothing,TR,23.0,0.2565027737414801,0.1565971065296911,0,5
5544,689,771.1104856766257,Online,Electronics,DE,12.0,0.9092759445921335,0.6701694888907649,1,5
8050,673,101.18081709529719,POS,Grocery,UK,10.0,0.1531328695256602,0.05959883817713454,0,5
3552,208,22.953901263999867,Online,Travel,DE,18.0,0.09710488455022911,0.21374120076170927,0,5
3939,819,39.12235615979101,QR,Electronics,US,19.0,0.09600860056810792,0.2961374431067335,0,5
2503,111,674.9236008539258,POS,Food,US,19.0,0.12723554859101938,0.20959777656433357,0,5
5431,248,186.4067388306979,QR,Clothing,FR,22.0,0.19772508864587818,0.16834849547161204,0,5
5291,501,61.57959733897817,ATM,Grocery,UK,22.0,0.05307285326215125,0.1468518683488827,0,5
2354,551,6.502890693438119,ATM,Grocery,UK,15.0,0.06228276748641433,0.15567745900293614,0,5
4855,240,0.0,ATM,Clothing,FR,13.0,0.040238383463786415,0.05660180587610996,0,5
4893,798,13.493986996266717,POS,Electronics,UK,18.0,0.11786970841493435,0.042458325449646506,0,5
6785,176,77.52129813560651,Online,Travel,TR,15.0,0.3962741834332296,0.05689205515672871,0,5
6478,876,49.71178317632413,QR,Grocery,TR,19.0,0.34488238834322416,0.35103887254489935,0,5
6390,494,132.6743982967091,QR,Electronics,FR,12.0,0.05716470484549042,0.10513131117989655,0,5
9503,189,238.09754557226213,POS,Grocery,FR,15.0,0.12050503568969351,0.35315812368398014,0,5
1099,660,41.25724210504338,QR,Travel,FR,18.0,0.18512283149912556,0.7868300511593229,0,5
4670,863,19.632493010701836,ATM,Travel,FR,14.0,0.1442368254470377,0.043341877674748217,0,5
7348,195,181.44837384108575,Online,Travel,UK,12.0,0.06606231356287606,0.2091137093072388,0,5
8234,525,6.821049238584442,QR,Food,FR,20.0,0.12494056889355437,0.17269211395992423,0,5
4991,95,41.075788967571185,QR,Clothing,US,22.0,1.0,0.18218628585437263,0,5
8390,564,47.02426810400739,QR,Grocery,TR,12.0,0.06623640619436509,0.21601214554443463,0,5
260,496,16.461106567707546,Online,Clothing,DE,6.0,0.08441701029804169,0.2525968102525224,0,5
8652,569,133.16610775106003,POS,Food,US,20.0,0.2094704553622251,0.09691244052018994,0,5
6640,660,81.35119445168368,ATM,Travel,TR,21.0,0.17523776099835595,0.24568519851993992,0,5
9636,438,51.673343358440405,QR,Travel,US,16.0,0.07217988578993711,0.2911645421681232,0,5
4883,494,84.64419904177733,QR,Electronics,US,8.0,0.06820120721638916,0.05269710217490718,0,5
9110,690,14.953193369772487,ATM,Clothing,UK,23.0,0.0763443919677832,0.09572951241447525,0,5
3477,458,182.04350758159921,POS,Clothing,DE,9.0,0.048065781293026646,0.06246618745861394,0,5
3575,207,8.28853066741989,QR,Electronics,US,13.0,0.06779162210862892,0.074130871977238,0,5
5850,972,272.0086865232571,POS,Grocery,DE,22.0,0.24726121169680004,0.16775234936027156,0,5
1562,939,917.1632382238078,QR,Clothing,DE,20.0,0.33997879558454247,0.4623483154258977,0,5
5358,2,19.556557882965762,ATM,Grocery,UK,16.0,0.07727566034386249,0.21982005775849467,0,5
5234,940,78.67213045501248,QR,Electronics,UK,11.0,0.19873833106138614,0.10620093386740462,0,5
9603,825,196.5861510480166,Online,Travel,FR,17.0,0.3389086215190476,0.4919481717505616,0,5
6492,489,148.96494332763749,POS,Food,US,16.0,0.20797737469669142,0.06691582340834237,0,5
2984,896,109.54278972786766,Online,Electronics,DE,23.0,0.23953903382827046,0.5281746820130637,0,5
9702,667,39.63465077543809,POS,Travel,FR,21.0,0.24556877465923937,0.24845873681776967,0,5
1509,630,45.27536956812391,POS,Electronics,UK,10.0,0.1280748769341602,0.14954344151256774,0,5
1548,605,166.23148828604585,ATM,Food,US,14.0,0.09579407521152582,0.16584492680306953,0,5
4852,377,193.9920414533302,ATM,Electronics,FR,12.0,0.21551493456822612,0.050016413298029576,0,5
9907,860,9.482168104013653,Online,Travel,UK,16.0,0.1980370454456857,0.28132275706517273,0,5
2531,353,368.79464047623645,QR,Food,FR,11.0,0.39297902436788473,0.24593672501964917,0,5
1982,205,118.64883469999971,POS,Clothing,FR,11.0,0.43945824543339645,0.6713158318187564,0,5
8741,365,158.98977319685503,QR,Grocery,NG,23.0,0.1707502558043242,0.39149583473220434,0,5
1181,232,4.974353548701435,POS,Grocery,UK,15.0,0.1525747620350632,0.07560576418024828,0,5
5118,147,224.44518575608726,ATM,Travel,US,15.0,0.4557528218691681,0.22037103845996536,0,5
1678,446,97.1402927967283,ATM,Food,TR,9.0,0.07906394285367771,0.22591564513939327,0,5
2199,526,95.5046158074661,ATM,Clothing,US,21.0,0.23698509491034708,0.07574562821302433,0,5
2885,435,12.010932050500752,POS,Grocery,TR,7.0,0.06993093112994342,0.16118567621503954,0,5
3064,194,20.78175672310972,POS,Travel,DE,1.0,0.3605941441568823,0.1485640641277227,0,5
6040,164,75.10940722024169,POS,Travel,DE,6.0,0.30584723147807924,0.060101734618767555,0,5
1153,686,104.1066983780926,POS,Electronics,UK,19.0,0.33436618045383787,0.1386676791166263,0,5
8703,189,211.5547732234108,QR,Electronics,FR,20.0,0.4366774428232072,0.7757650924483822,0,5
244,255,25.621488649061533,POS,Food,FR,18.0,0.2731850735638017,0.11281245285385645,0,5
5508,470,182.35601847744425,ATM,Clothing,FR,23.0,0.2039731479374095,0.13504930751927885,0,5
6339,887,363.1393500045053,POS,Clothing,TR,12.0,0.14610314398936905,0.04736835606371913,0,5
9087,160,235.38453173885185,POS,Grocery,US,8.0,0.5058098887845978,0.4860332644375745,1,5
6593,172,8.861697143752117,Online,Grocery,DE,18.0,0.2146000249287684,0.07385454074493054,0,5
5292,600,581.0988103213439,QR,Electronics,FR,16.0,0.3558818080063077,0.4217069837890379,1,5
7247,611,85.07667681697656,Online,Travel,US,6.0,0.20084294028281613,0.6205895342261869,0,5
7771,784,50.36440917484019,ATM,Travel,TR,19.0,0.09505424832215001,0.12625322458951047,0,5
4257,725,87.27354920636711,Online,Food,DE,18.0,0.0719767271606706,0.07173283743869716,0,5
3961,592,44.854467919483675,POS,Grocery,TR,23.0,0.06062015239007781,0.21593538592153666,0,5
7895,381,67.48675462648016,QR,Grocery,TR,16.0,0.7771883650232921,0.38937294227058156,0,5
2767,741,29.737299796625432,ATM,Travel,UK,21.0,0.17963233579998283,0.43402001693890935,0,5
7564,452,181.04206446806853,POS,Food,TR,11.0,0.09098108119236409,0.08164782680113694,0,5
