transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
2030,246,76.30907680361133,POS,Travel,TR,7.0,0.47683890381232275,0.22847356322445445,0,10
1714,162,62.20088293919734,ATM,Clothing,TR,19.0,0.26680261148680695,0.1282008896996019,0,10
5216,533,191.802910971422,POS,Grocery,UK,22.0,0.6771446490965941,0.28885297098616575,0,10
7751,333,127.88127751471266,POS,Grocery,US,23.0,0.23240592309449723,0.1477742999436381,0,10
3262,426,21.702749094564382,POS,Food,DE,15.0,0.1963788888396823,0.10120370655321424,0,10
2630,533,159.86951558551664,ATM,Travel,US,11.0,0.2503023359172116,0.14323229116237668,0,10
6255,68,53.34179725095608,POS,Food,DE,14.0,0.2628399606359738,0.1496803930055251,0,10
3807,164,23.213070583186433,QR,Food,DE,23.0,0.08816390270369634,0.17372999557489083,0,10
7379,562,55.20223366475451,Online,Electronics,FR,14.0,0.09057059379856555,0.08047425210473762,0,10
4692,173,255.18124746322044,ATM,Electronics,TR,10.0,0.1750459065358252,0.18384147462897582,1,10
4111,803,101.34786631583017,POS,Travel,DE,12.0,0.09818523121911553,0.13261183560370016,0,10
7155,762,232.96327549997517,POS,Food,UK,11.0,0.10831724223939455,0.1901720756512249,0,10
178,908,4.717661840149014,Online,Electronics,TR,12.0,0.0838000791481647,0.11761083847026468,0,10
8832,773,4.463789136251926,Online,Food,TR,2.0,0.08611029220939265,0.11148503046486255,0,10
8535,659,51.994241195471446,POS,Grocery,UK,23.0,0.11649723895973002,0.27632469174489127,0,10
231,445,286.4258078012961,POS,Electronics,US,20.0,0.4331738293322982,0.2615717355326844,0,10
8920,40,3.6163239872844364,ATM,Clothing,US,22.0,0.3091699197263449,0.15521106542457325,0,10
6798,697,285.6208351335604,POS,Grocery,TR,19.0,0.20926627927338848,0.1976223078214976,0,10
586,308,53.78013189612954,POS,Food,DE,19.0,0.12155257696148632,0.31773537462884116,0,10
8583,284,0.0,POS,Clothing,DE,17.0,0.1101523274678696,0.08506675974893449,0,10
5580,106,298.6191709057904,QR,Travel,FR,3.0,0.3050882549877857,0.26713769733193565,0,10
3584,569,41.4719085323562,POS,Food,TR,19.0,0.3481149416180477,0.562778960298266,0,10
8819,831,101.81418207611208,Online,Electronics,UK,11.0,0.49776705514288966,0.25408702151298745,0,10
3671,835,43.98578203440074,Online,Travel,US,3.0,0.21412477195543894,0.38238698543412675,1,10
901,323,3.834058563856614,Online,Clothing,UK,7.0,0.23586982464964953,0.3291281386795247,0,10
6491,64,1054.627846566008,ATM,Food,NG,3.0,0.6572599781829016,0.4080050913615088,1,10
1339,816,234.68518154744834,ATM,Travel,US,11.0,0.14546665238229617,0.29749478639510796,0,10
6034,385,455.7175064454992,ATM,Food,US,16.0,0.2637301240214428,0.10237224254863983,0,10
2060,497,909.139373671855,Online,Clothing,US,12.0,0.23939220246969534,0.10672446907583533,0,10
8481,738,91.25517828358156,POS,Travel,DE,12.0,0.21682356048469514,0.9133982261130518,0,10
7455,725,421.0453034346435,ATM,Electronics,US,23.0,0.35829304661051353,0.4310681776597002,0,10
3779,500,232.1506312883406,Online,Food,UK,20.0,0.15027530688109136,0.18944132905697691,0,10
9157,196,285.6225771789525,QR,Grocery,TR,11.0,0.19085978823380095,0.2353931062101537,0,10
3257,164,56.47270746648939,ATM,Electronics,DE,17.0,0.26535239101148134,0.1951338449681088,0,10
1634,656,93.8114580018246,POS,Clothing,UK,9.0,0.25232769894364804,0.10898610018943831,0,10
9342,554,326.106146972841,ATM,Travel,DE,7.0,0.3291808346974708,0.2548997161548623,0,10
3757,391,115.53534758171077,QR,Clothing,DE,20.0,0.29219288202053395,0.12821764889599419,0,10
9866,85,176.38458755695768,Online,Travel,UK,17.0,0.3341441767480139,0.40654410610557323,0,10
5589,832,736.5749149611552,Online,Travel,DE,16.0,0.5577434555235657,0.39711534563122874,0,10
3516,852,0.0,Online,Food,US,8.0,0.236259002982142,0.2593168206716008,0,10
6035,680,65.20707199097369,ATM,Electronics,FR,18.0,0.11212527122139326,0.20353619610955045,0,10
4684,821,280.58649910595136,Online,Grocery,DE,8.0,0.31255507540673244,0.3275497171546239,0,10
7047,839,115.84517214115682,POS,Electronics,FR,20.0,0.3316259789529402,0.21955813012222208,0,10
3300,481,341.01005151423635,QR,Clothing,FR,8.0,0.2627404768210785,0.2556177564687642,0,10
9812,420,69.29893799470076,Online,Food,US,21.0,0.09423937292651202,0.16582074120690782,0,10
3519,272,250.490067991317,ATM,Travel,FR,15.0,0.34641510562831435,0.3386789271968129,0,10
7899,843,104.69838470600565,Online,Clothing,UK,21.0,0.1795669676887372,0.18385769152377046,0,10
349,712,0.0,Online,Electronics,UK,14.0,0.47775950978722237,0.16885772715713604,0,10
5234,660,130.0595355446556,ATM,Electronics,UK,18.0,0.44086837579483473,0.4281039199049057,0,10
7082,842,7.7956778373694,QR,Food,TR,18.0,0.2335710077237978,0.3803620801220208,0,10
5684,111,331.2577867778311,ATM,Clothing,TR,21.0,0.28479903132298967,0.36731687776896393,0,10
8037,622,185.29848192221112,POS,Travel,US,23.0,0.3215091770583054,0.13387082257567262,0,10
7863,676,0.0,POS,Clothing,FR,19.0,0.15258630875994494,0.3643806746125956,0,10
8531,69,337.4551931990403,QR,Grocery,TR,20.0,0.17731484227005395,0.14486017874438056,0,10
1698,233,82.81634950238073,Online,Travel,DE,20.0,0.155014336893538,0.15903836417237688,0,10
4352,693,56.93066651366801,ATM,Food,TR,16.0,0.43869156400686415,0.2855677225688896,0,10
8303,161,21.796576904202247,POS,Travel,TR,23.0,0.10967988310610406,0.17458118937621092,0,10
1679,383,105.68450394115513,POS,Travel,US,13.0,0.5583878005181199,0.13301182511790458,0,10
9862,793,145.97743168189618,POS,Food,DE,18.0,0.2483283833377354,0.3363128688415539,0,10
7965,972,94.92933480991988,Online,Food,FR,7.0,0.3163413830445643,0.23690120983532342,0,10
6524,417,133.2734590649713,POS,Clothing,TR,19.0,0.41668668750179055,0.4269822132450615,0,10
8931,690,1109.1648354604756,Online,Food,TR,6.0,0.24790723998838332,0.14915368036052784,0,10
6638,188,328.045216250579,Online,Clothing,UK,17.0,0.22129238265460888,0.12067588002474096,0,10
3141,472,260.3584236844348,ATM,Clothing,FR,12.0,0.338099965631382,0.5069913414746723,0,10
6845,53,10.216380474950572,POS,Electronics,DE,9.0,0.17616856939986922,0.14926884579462896,0,10
7768,624,271.92551154755535,POS,Grocery,FR,23.0,0.14015301460187168,0.23641395421245823,0,10
1719,293,1.5084845581909025,Online,Food,TR,7.0,0.11803199518815166,0.1959125818460941,0,10
8993,246,595.2533212345368,POS,Travel,UK,11.0,0.6408351029634738,0.15448414004201094,0,10
2574,693,107.59330771759296,QR,Electronics,DE,20.0,0.3675359201250876,0.1820279142137431,0,10
5825,114,21.526601878629478,Online,Clothing,US,20.0,0.17308758806902413,0.3447527439831012,0,10
6228,420,913.0924053995506,ATM,Grocery,TR,10.0,0.6870677743908437,0.7266972113370145,0,10
7110,447,84.3886944747525,ATM,Grocery,DE,22.0,0.2403525699837721,0.3047909087435627,0,10
5579,400,43.64402434405575,POS,Travel,FR,15.0,0.439583139110169,0.257457079708406,0,10
2408,543,744.7578950647945,Online,Electronics,TR,11.0,0.2661102267255424,0.1874772900506138,0,10
3040,587,125.48226873405906,Online,Food,US,16.0,0.13647128788599805,0.27279400139316495,0,10
3278,502,192.20242133956106,Online,Travel,UK,10.0,0.1506564293142969,0.11037758216014168,0,10
4476,246,70.10185564806972,Online,Clothing,US,11.0,0.15199295018051684,0.16255778084561973,0,10
7940,554,138.48051104011668,ATM,Electronics,US,6.0,0.1947629588273184,0.11703723283538559,0,10
9438,600,91.7282708668467,QR,Clothing,TR,13.0,0.2649557215261711,0.17138018406212085,0,10
9980,717,491.28034414401156,ATM,Food,US,7.0,0.13425725025847574,0.31142273909134344,0,10
3808,322,68.44491262858783,Online,Clothing,FR,7.0,0.21608453929589447,0.1190826775258476,0,10
6622,219,108.16693455304501,POS,Travel,DE,4.0,0.3833983215951063,0.1984430279753984,0,10
2668,78,6.187214125163842,QR,Travel,US,15.0,0.12669376300232604,0.09764702629898103,0,10
71,129,137.4460207989032,Online,Clothing,US,15.0,0.4898594865798307,0.7024483266844036,1,10
4496,170,200.78771180145756,Online,Electronics,US,18.0,0.1597613055554546,0.43366493274219176,0,10
1075,771,150.45941193894802,QR,Electronics,US,18.0,0.08342787348948105,0.3165842750923865,0,10
1894,206,442.15458845431334,POS,Electronics,FR,13.0,0.3580957424378066,0.18456493429366894,0,10
2618,388,21.183508104458717,Online,Food,US,16.0,0.1002332884572803,0.08781106833396125,0,10
3270,716,0.0,ATM,Clothing,US,13.0,0.10253649390122636,0.08360619022477883,0,10
9355,171,1.9423835745687033,POS,Food,US,20.0,0.13318280289220688,0.1281436967112932,0,10
8776,121,112.36921042572173,POS,Grocery,UK,23.0,0.15817663216777872,0.18743172036441386,0,10
848,245,288.85819762271547,POS,Electronics,UK,8.0,0.1749953301881692,0.13977367371702748,0,10
6581,291,0.0,ATM,Electronics,TR,10.0,0.21446688298521485,0.14340342000040746,0,10
6304,672,169.98063800130774,ATM,Grocery,DE,20.0,0.16278768894491163,0.16543405917543194,0,10
8835,354,121.97453825336612,POS,Clothing,TR,5.0,0.3328437011771107,0.49633718666226784,0,10
6547,788,5.590437216421474,Online,Grocery,TR,19.0,0.11451953419547513,0.19954219459672246,0,10
8882,736,37.389448782481544,POS,Clothing,UK,22.0,0.23502007756705956,0.25248657429520405,0,10
1364,920,493.23820485782494,Online,Travel,US,10.0,0.10711104015787169,0.23392738612122127,0,10
3353,14,276.54641679316984,Online,Grocery,US,20.0,0.12434398710299496,0.1695372710724929,0,10
4645,350,97.26441702923552,QR,Food,TR,8.0,0.33713271604490963,0.5189614241086276,1,10
1571,289,408.794382240504,QR,Food,UK,22.0,0.18709534149709187,0.40003454695280194,0,10
6913,733,71.02995582086456,ATM,Food,DE,22.0,0.2860046932328867,0.19410421950935441,0,10
6559,161,25.53823229774032,Online,Travel,US,15.0,0.14905562876615122,0.13104998855596192,0,10
4768,420,151.4139559408234,POS,Electronics,TR,16.0,0.1745175560514396,0.2604843506095338,0,10
716,782,128.64238424677927,ATM,Clothing,UK,21.0,0.18523733890664446,0.19592554045434263,0,10
5599,624,122.86514795170214,Online,Electronics,DE,6.0,0.1708645042282201,0.2602906087213696,0,10
1073,84,282.43747348466997,POS,Clothing,FR,21.0,0.21239507106104877,0.3857978079059831,0,10
591,384,51.12142231494662,QR,Travel,NG,8.0,0.11379109485897361,0.139410385048188,0,10
2449,874,45.45812096560271,POS,Electronics,UK,12.0,0.18404301288726427,0.2549326752127885,0,10
733,556,230.08794763240917,Online,Travel,TR,19.0,0.10889004287786301,0.13108900296090753,0,10
589,87,258.2391767240852,Online,Food,DE,22.0,0.2027516395713012,0.2486118549195424,0,10
3819,68,262.4853875443124,ATM,Travel,DE,20.0,0.27687237791810004,0.19783314448329775,0,10
7596,487,617.6281279687056,ATM,Food,DE,11.0,0.35126217940611854,0.27431587630838544,0,10
559,306,0.0,Online,Grocery,UK,12.0,0.3254187647430252,0.19348101952398955,1,10
2431,654,672.4455567775852,ATM,Grocery,UK,17.0,0.14386437547667452,0.17859739930511398,0,10
8409,314,41.65234356167433,POS,Travel,TR,22.0,0.13030506464446864,0.19008815364017181,0,10
9152,497,105.72932326810167,Online,Grocery,FR,20.0,0.1240458443218973,0.08317759348281228,0,10
121,860,131.88267008390267,QR,Food,DE,4.0,0.24599800159123253,0.17572846023332367,0,10
9295,795,69.85940788708344,ATM,Clothing,US,21.0,0.08520892471917607,0.13192732629914436,0,10
5065,221,314.9632285601948,Online,Food,UK,8.0,0.32859400821480267,0.36069620731363894,1,10
3944,539,245.15084018182338,QR,Food,US,17.0,0.2278420026693388,0.2200793873593987,0,10
902,771,65.7658429064057,POS,Food,FR,11.0,0.45377408970680416,0.19967575198576074,0,10
5837,957,255.82994313551677,Online,Clothing,TR,13.0,0.19010402722648684,0.13939079621885206,0,10
726,9,237.2094896240387,ATM,Electronics,TR,23.0,0.13542684239123726,0.2504611571034975,1,10
7713,522,12.839168644378773,POS,Clothing,TR,15.0,0.27514277904718226,0.17608910339526707,0,10
1087,361,62.06222522536914,POS,Food,UK,23.0,0.44927325236946314,0.27403172563099143,0,10
7809,631,13.00737477491783,POS,Electronics,US,12.0,0.31049484958087953,0.18383106091789012,1,10
5152,711,846.8589786656834,ATM,Clothing,FR,12.0,0.2211813038703025,0.3647038511495197,0,10
6032,336,2.8998854099048166,POS,Electronics,UK,16.0,0.2679845786762788,0.10322280911570964,0,10
9233,762,32.24140456344889,POS,Electronics,TR,20.0,0.3517714808812761,0.14146902798271002,0,10
3384,102,216.31703233291805,ATM,Travel,UK,21.0,0.2620727075484511,0.21129344322005272,0,10
8508,697,261.1389817910425,Online,Travel,TR,18.0,0.13611603805782171,0.3265343366079785,1,10
8275,129,29.92207226289498,ATM,Food,UK,13.0,0.38701342888418044,0.18867643003047047,0,10
6632,274,4.468794226971902,ATM,Grocery,US,19.0,0.235446242623489,0.11079910102963281,0,10
163,252,12.45478628159907,ATM,Electronics,UK,22.0,0.30120252174260786,0.21321174401043275,0,10
8861,573,4.1577180610005025,Online,Food,UK,9.0,0.10095423911610871,0.17176893063185072,0,10
5246,961,160.02183505641884,QR,Grocery,DE,18.0,0.16896200180811455,0.21724831858336818,0,10
1089,442,20.330957258471383,POS,Electronics,US,15.0,0.21771393394250996,0.2793736307438356,0,10
7059,386,9.417406540771346,Online,Food,FR,13.0,0.09020278671489443,0.1105244225115112,0,10
7149,325,10.032132743799965,QR,Clothing,FR,21.0,0.21307594488537923,0.08991137016437775,0,10
8509,945,6.065030843295245,POS,Grocery,DE,19.0,0.25675416022099895,0.39629187045981895,0,10
3098,65,429.6229427471147,Online,Grocery,US,18.0,0.2579383929596486,0.31189999358727705,0,10
7960,231,50.73095664364111,ATM,Travel,FR,9.0,0.9163523845639315,0.4372170418080651,0,10
4778,673,597.6876419885983,QR,Travel,TR,21.0,0.3028862411411009,0.16568990757191498,0,10
2484,131,72.2542444769895,Online,Clothing,UK,9.0,0.19244928327483896,0.44900500710658975,0,10
3183,334,188.44207192528995,QR,Travel,US,14.0,0.25523152270536165,0.4383449491611365,0,10
2828,862,178.25045682046462,POS,Food,US,21.0,0.2880861997984155,1.0,0,10
7994,550,321.3437690072413,POS,Electronics,TR,13.0,0.38366877066183946,0.17187327182693712,1,10
2076,74,38.70372362637305,POS,Grocery,DE,2.0,0.5079329694862352,0.39821824440167003,0,10
595,637,0.0,POS,Clothing,UK,10.0,0.43387771915177137,0.6040012266155057,0,10
9704,922,242.5254510802808,ATM,Clothing,TR,19.0,0.182130213541667,0.08843304610102726,0,10
8830,317,478.02557604786375,Online,Food,FR,23.0,0.20000682635901218,0.23352751748002137,0,10
4642,762,357.48177178552993,POS,Grocery,TR,16.0,0.4837046019629263,0.25910216574584866,0,10
2844,937,51.88663608713458,ATM,Clothing,US,12.0,0.3442130218205889,0.3831146182306228,0,10
5659,686,34.04699814678048,POS,Travel,FR,21.0,0.41301212169552615,0.36256890334594094,0,10
7966,118,314.7592602614547,POS,Grocery,UK,5.0,0.4258905543302067,0.3421812380629219,0,10
3214,478,152.3163360956356,QR,Travel,UK,8.0,0.14936480236774685,0.5104495144520563,0,10
3621,373,27.87657387359109,QR,Food,UK,16.0,0.17996367340122219,0.18223743730208303,0,10
57,856,449.1439741896647,ATM,Electronics,FR,4.0,0.3255188860475546,0.43330462098006395,0,10
4177,65,10.168539170862356,ATM,Food,FR,18.0,0.2710646930442362,0.1285787236317865,0,10
155,666,515.0625206087745,Online,Electronics,FR,19.0,0.4584611756767925,0.6701054435724807,0,10
2733,451,3.4049612897948647,Online,Food,FR,15.0,0.2397746838383597,0.14756880998796545,0,10
1418,585,527.6242787498197,ATM,Food,US,4.0,0.3563305350823835,0.2728462206561701,0,10
6918,921,468.1356822478164,Online,Grocery,US,6.0,0.47437168511367944,0.33720811073580387,0,10
2581,279,193.47551259391332,QR,Travel,US,11.0,0.1458094219891996,0.46998891328272235,0,10
7935,559,98.70102747155867,POS,Travel,TR,9.0,0.2730375997516559,0.2185945849013966,0,10
2568,574,185.64924925085737,ATM,Clothing,FR,14.0,0.4879916140190666,0.4546843029697643,0,10
4234,390,41.1124297968921,ATM,Grocery,TR,17.0,0.2322972768374727,0.10297362105199284,0,10
6644,825,27.889072386489815,Online,Clothing,DE,20.0,0.2008654035678064,0.23953536447046278,0,10
1493,729,513.5357970877631,POS,Grocery,DE,17.0,0.5816304311888301,0.4402513935709705,0,10
6023,330,214.36885204589606,ATM,Clothing,TR,7.0,0.3310975285952148,0.7218655779944855,0,10
8798,508,153.31807476589157,Online,Electronics,TR,21.0,0.13938010324752914,0.11116368639437388,0,10
477,383,84.06158832502729,QR,Clothing,UK,19.0,0.1622227349259906,0.20758727653336698,0,10
5242,55,106.96461715680978,QR,Food,TR,16.0,0.08557699526330938,0.10240764815946213,0,10
1605,978,435.74892376687916,Online,Travel,UK,15.0,0.33228427202974675,0.3989254610010925,0,10
4401,400,51.64459652396008,ATM,Travel,UK,20.0,0.13092704570437202,0.09834027321723415,0,10
7407,928,20.18918799470967,Online,Electronics,US,19.0,0.17561427947439184,0.1182531196389291,0,10
891,63,113.34226728659132,ATM,Travel,FR,20.0,0.2872777078383972,0.30188613979887674,0,10
2711,835,0.0,ATM,Travel,US,22.0,0.095928590889904,0.11449046134963475,0,10
6518,845,153.79722043997077,ATM,Clothing,TR,20.0,0.4895338947830039,0.21319791104388933,0,10
1788,909,215.86035002084205,QR,Grocery,DE,17.0,0.14236886654537653,0.2005329032233754,0,10
7418,976,148.17026922544994,Online,Grocery,DE,22.0,0.29609712008198225,0.381720670826462,0,10
8303,282,141.36356460521048,QR,Food,UK,9.0,0.12188000520522171,0.14905639970164003,0,10
6619,686,286.2043600524619,QR,Travel,UK,10.0,0.7949395770976446,0.48163063760047864,0,10
6431,471,33.312738921447,Online,Electronics,US,1.0,0.195919625993335,0.15369387037859167,0,10
3239,972,180.00741812405394,Online,Food,UK,18.0,0.684704884441793,0.6039935206445326,0,10
65,220,80.40447652755792,Online,Clothing,US,9.0,0.9408442775621553,0.704604105485147,1,10
8732,14,91.94920866876873,ATM,Travel,UK,20.0,0.12334220762932371,0.4365883935237309,0,10
8989,151,28.249558657514633,Online,Grocery,DE,7.0,0.33021193735498156,0.20533990149564502,0,10
867,892,118.17336829052331,QR,Travel,DE,9.0,0.3183618663784666,0.17563109295896534,0,10
9612,664,129.01318089003448,QR,Grocery,FR,17.0,0.31903894193909,0.3190466428515245,0,10
8050,827,263.49210138553633,ATM,Food,FR,13.0,0.2502626128766253,0.17430513763184524,0,10
9023,821,127.28717917734707,POS,Clothing,US,12.0,0.127200055343067,0.1530732134990914,0,10
3981,790,239.52019721433436,Online,Clothing,TR,6.0,0.30170455377042094,0.4058523700187314,0,10
6341,522,16.88113027041734,QR,Electronics,UK,20.0,0.5618518236929279,0.3903829384648129,0,10
2238,132,4.317309767178042,Online,Travel,TR,14.0,0.21098197087074155,0.08923418815106902,0,10
7199,21,123.01394857768895,Online,Food,US,2.0,0.12860215701663244,0.2728779272558296,0,10
4877,382,2.828570417815487,POS,Travel,TR,8.0,0.29243833055788504,0.16253436847851063,0,10
2457,259,47.570528192488105,POS,Electronics,US,8.0,0.22242617653684033,0.18090531755852052,0,10
981,183,189.32449555487614,POS,Clothing,DE,14.0,0.2669906038649247,0.20503429068127088,0,10
1887,475,59.59193752535866,POS,Food,TR,6.0,0.20087512183612155,0.20169933034419013,0,10
900,290,73.37545494284004,QR,Travel,DE,23.0,0.15377293849504597,0.2324095254148456,0,10
9214,490,16.39903086842188,ATM,Clothing,DE,2.0,0.51276331966219,0.17150712689375594,0,10
7314,131,41.14917349073595,QR,Clothing,US,21.0,0.14271957757797185,0.09816576179672207,0,10
3213,324,30.49508940632588,QR,Clothing,US,19.0,0.10502572223317777,0.12195367052313211,0,10
7300,537,45.77333707747099,Online,Travel,FR,21.0,0.2834725764111152,0.256951297157552,0,10
1253,286,109.6371020029189,ATM,Grocery,US,18.0,0.2587093566287961,0.4148285564214753,0,10
2700,765,68.7392182557918,Online,Grocery,TR,19.0,0.1698563469521131,0.2190998644517358,0,10
8530,923,18.62847546174509,Online,Electronics,US,18.0,0.12227614090645977,0.10583977175123929,0,10
5593,493,730.9541000424068,Online,Electronics,DE,22.0,0.30962945582716395,0.3441840464825739,0,10
6679,678,31.642698735357136,QR,Clothing,TR,20.0,0.2597869968523153,0.16326220139894665,0,10
6531,610,1.285143610565336,Online,Grocery,US,11.0,0.27743033130355377,0.1231855629498419,0,10
6870,347,102.99570567375787,QR,Food,TR,16.0,0.17077038503797562,0.11697533217517432,0,10
5803,904,583.644828169301,QR,Food,FR,18.0,0.3049064064840943,0.39896456190520785,0,10
5956,57,82.82444718996548,POS,Clothing,UK,16.0,0.15404946060105185,0.13938463551917352,0,10
8435,311,90.75295741266177,QR,Travel,US,17.0,0.11573963394312586,0.3739712562466056,0,10
7298,112,15.193756712793526,ATM,Travel,US,4.0,0.17463631034070165,0.3507915292293847,0,10
6046,270,8.387754665388716,ATM,Electronics,TR,15.0,0.13409134105960951,0.16805886834268186,0,10
6960,446,33.2439212499129,Online,Travel,UK,4.0,0.09315803244773747,0.09035771871814617,0,10
3654,591,1021.0394693586958,QR,Travel,UK,7.0,0.33448371480774575,0.535128153046198,0,10
6107,725,94.32853377756588,QR,Food,UK,5.0,0.19868133000211807,0.10917984839296685,0,10
4234,655,53.88704446249918,POS,Clothing,DE,15.0,0.3034103219052636,0.4207475069376301,0,10
4188,18,272.02556408389796,ATM,Clothing,FR,16.0,0.19881487542132753,0.21141236330123747,0,10
3345,290,9.638420771982306,Online,Clothing,TR,16.0,0.2966633066917347,0.19400072526976403,0,10
8662,92,144.99891300079244,ATM,Food,US,10.0,0.32086209852356345,0.250953206592206,0,10
1170,697,23.765206660511957,POS,Grocery,FR,4.0,0.31293844746204885,0.18151621404895218,0,10
561,287,22.211196587107818,POS,Travel,UK,8.0,0.16428723704788722,0.11569200599626192,0,10
288,813,381.8631217267897,Online,Electronics,US,12.0,0.19965255927657774,0.18517030271059104,0,10
5169,713,14.60750558957259,ATM,Travel,UK,13.0,0.21415176998042662,0.23943624258653137,0,10
1812,801,167.1755882672169,QR,Travel,TR,3.0,0.5152892212293207,0.4170947208708532,0,10
1929,923,2140.0491973118146,ATM,Clothing,TR,8.0,0.47113807948280045,0.4954665297309332,0,10
4028,618,10.902838895115,POS,Grocery,TR,21.0,0.18914166135156807,0.11143943248774123,0,10
800,662,105.97622068617105,Online,Food,DE,23.0,0.1257833377345893,0.18983272512650243,0,10
6417,923,235.35974685450904,QR,Travel,TR,7.0,0.1757050336801495,0.2345342137420932,0,10
4427,401,262.8122575393903,POS,Electronics,DE,13.0,0.11254887257868151,0.35731162287953916,0,10
9861,875,67.68290440707031,POS,Food,TR,9.0,0.15459028157950805,0.30386845332345935,0,10
4013,789,12.309837737114385,Online,Electronics,DE,16.0,0.3728320309879447,0.13580631365407272,0,10
9640,197,42.46296639222648,Online,Electronics,FR,20.0,0.3189032685711411,0.0911922582063706,0,10
441,32,129.44199402931088,QR,Clothing,TR,8.0,0.1720656861997309,0.15379977783519633,0,10
5224,261,858.1994755402752,POS,Clothing,FR,22.0,0.35126932678194855,0.15657938558602563,0,10
1036,92,75.09611743069739,ATM,Clothing,US,15.0,0.5202389324837958,0.33669616747631914,0,10
4003,200,16.920387085020106,POS,Electronics,DE,7.0,0.21334875896790653,0.2811209889151268,0,10
3490,867,138.77666224765565,QR,Electronics,TR,13.0,0.20599737471454588,0.210187368548636,0,10
2309,239,55.150201696117016,QR,Travel,FR,5.0,0.37702325967486283,0.20527015021947165,0,10
2268,757,23.392290082967065,QR,Grocery,TR,20.0,0.18085533934529563,0.19876352561203608,0,10
2324,219,315.9165597216593,ATM,Clothing,TR,11.0,0.21117971274887337,0.12887543213234384,0,10
3428,68,43.67751690570394,Online,Clothing,FR,9.0,0.5286917974978107,0.21689820789141867,0,10
5524,495,131.11145053710922,POS,Grocery,FR,22.0,0.29563038100920436,0.3003668374806646,0,10
4869,843,65.58463935694155,POS,Grocery,US,23.0,0.1261452346193872,0.1145182836090693,0,10
282,988,43.951122463352206,Online,Food,US,8.0,0.27581489748407517,0.3446167372565586,1,10
9833,655,6.429304827112154,QR,Food,DE,23.0,0.07991117553447738,0.2133537215316569,0,10
8574,681,65.46459129760851,POS,Clothing,US,8.0,0.14297922650067824,0.1459645057649368,0,10
8349,548,20.45857721250982,QR,Grocery,TR,10.0,0.1457818299518307,0.10776174243977196,0,10
3997,722,26.193629479631017,Online,Grocery,DE,3.0,0.0847605837376747,0.08688891007281523,0,10
868,935,50.05783706351211,POS,Travel,FR,22.0,0.11181599439532144,0.2811297377994248,0,10
1931,286,355.888105988825,ATM,Travel,DE,14.0,0.16826599918879648,0.5172428578568176,0,10
4262,246,229.51372470492527,ATM,Travel,US,20.0,0.3994113425365888,0.976913469297169,0,10
9347,337,84.88784973810792,POS,Travel,US,21.0,0.3171926026779594,0.20089318060703004,0,10
523,693,78.44702098324827,QR,Travel,FR,5.0,0.44539892098693545,0.30636349275679964,1,10
8890,771,6.832131732068288,QR,Travel,TR,6.0,0.09874377199540006,0.2125387447065864,0,10
4177,445,182.44683327248907,POS,Travel,US,17.0,0.18596940648120913,0.14247841650835807,0,10
6945,492,283.9090872829322,QR,Clothing,TR,9.0,0.30754309123656076,0.142240779179746,1,10
2750,601,290.19989792671595,QR,Clothing,FR,21.0,0.2507547274818813,0.30773490391866953,0,10
6331,377,18.92648247047189,Online,Travel,DE,20.0,0.0857055622615014,0.14344884172982159,0,10
9641,419,75.99035203369466,Online,Travel,UK,22.0,0.3062999142616372,0.09485151824707257,0,10
5066,889,346.4301655062265,POS,Electronics,DE,22.0,0.22838906077050056,0.24513763037068698,0,10
8968,187,9.55964025539874,Online,Clothing,TR,19.0,0.1191530779465981,0.17088062129400594,0,10
7725,465,411.46851016230124,ATM,Grocery,TR,18.0,0.2484529786449319,0.42332927879039955,0,10
7200,880,235.78181774873534,POS,Food,FR,1.0,0.09467378395233957,0.11726953999217557,0,10
1889,697,142.27533703106297,POS,Grocery,TR,16.0,0.25317926433516946,0.25305083617775986,0,10
4816,598,110.5394940647835,POS,Electronics,FR,13.0,0.17609470036742916,0.34920371553763585,0,10
3417,886,69.79964746078151,QR,Clothing,TR,20.0,0.4417371808915576,1.0,0,10
3803,813,409.32366586829903,ATM,Food,UK,18.0,0.4856657679205908,0.26330929901695044,0,10
8301,698,49.40400270123955,ATM,Travel,FR,16.0,0.10901580713263694,0.16974903840121808,0,10
5478,498,80.67560285791097,ATM,Food,UK,15.0,0.1385908503045236,0.08100931995325798,0,10
4748,789,139.13073522704437,ATM,Food,US,18.0,0.1416916195935009,0.3201771533024782,0,10
1530,573,561.2775552067834,POS,Grocery,UK,10.0,0.45958880737873126,0.2859389315212171,0,10
1707,782,49.926993576742426,POS,Travel,FR,14.0,0.19328341101483465,0.1362258480795433,0,10
1777,575,117.75690845031895,QR,Travel,US,7.0,0.23003970897720896,0.10584690822848927,0,10
4801,410,180.2887777344328,POS,Food,FR,11.0,0.20934388958199196,0.138249684770444,0,10
6839,463,0.0,POS,Food,UK,13.0,0.2961694263120904,0.2263981219208896,0,10
9053,78,99.79890705244152,ATM,Electronics,TR,19.0,0.2829437066814266,0.1574675423424559,0,10
9763,445,292.94902815278834,Online,Food,DE,19.0,0.1772670202785357,0.09972879870347306,0,10
3661,83,70.9614126096699,Online,Clothing,FR,23.0,0.14754670521521612,0.0933915490053171,0,10
