transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
5514,253,60.75633341469126,Online,Electronics,UK,16.0,0.21848126809511745,0.10699475608091868,0,1
8534,402,0.0,QR,Food,US,13.0,0.19089681406089715,0.13326938248767645,0,1
6853,616,48.976601312435484,QR,Grocery,DE,9.0,0.26145002851794286,0.2687632241399025,0,1
3445,200,43.21799802451219,QR,Travel,FR,16.0,0.14146042366657788,0.040105336096434824,0,1
4116,921,509.9191353896773,ATM,Grocery,US,7.0,0.38404368076581985,0.17242054841696286,0,1
2398,558,1026.05090241359,ATM,Travel,FR,16.0,0.13552402615813725,0.2742050355173823,0,1
4981,230,94.05017851548409,Online,Clothing,DE,13.0,0.11779484135037344,0.37465976685524993,0,1
3046,702,196.42060580564416,POS,Food,DE,21.0,0.04961053263161577,0.050809880708614606,0,1
741,733,6.077738191717502,POS,Grocery,UK,14.0,0.023829385940972884,0.018329556237314797,0,1
320,724,75.48043918185593,QR,Clothing,TR,23.0,0.4160237517609353,0.38150992766205366,0,1
8242,15,4.533859226691093,QR,Clothing,FR,22.0,0.04587253389250882,0.2397371619906086,0,1
7576,204,47.32082854387474,ATM,Electronics,DE,14.0,0.2695497670980171,0.19318301413115924,0,1
3509,843,72.45516086262485,Online,Grocery,US,18.0,0.34460976878177796,0.08934693519573612,0,1
4069,515,724.3253615033452,QR,Clothing,UK,16.0,0.3298848760956195,0.3630294796762815,0,1
3351,348,50.096691408122,POS,Grocery,US,14.0,0.08962812530818925,0.04581859328587469,0,1
1156,814,370.5397585614661,ATM,Clothing,DE,21.0,0.1054083730902895,0.06221511918512211,0,1
5673,612,197.01928138550323,POS,Electronics,DE,19.0,0.42627998059352773,0.1558485258688117,0,1
6506,107,26.697690617263692,Online,Grocery,US,15.0,0.41713425152815153,0.2275492168346537,0,1
998,302,17.74090340574399,POS,Grocery,UK,21.0,0.20793292661088825,0.055561303357259235,0,1
3704,363,687.9442871308871,POS,Electronics,FR,22.0,0.0734032172185886,0.07777164272369506,0,1
4623,845,31.894328537683286,ATM,Clothing,DE,21.0,0.07554603458908142,0.061960008175512116,0,1
4461,542,29.198385379803344,POS,Clothing,FR,20.0,0.057799039820615954,0.06866058509472171,0,1
9744,415,22.25037432080944,POS,Food,UK,21.0,0.25078606534148334,0.054977205622175236,0,1
2243,540,253.14161359361646,ATM,Food,TR,15.0,0.03669666134385161,0.3927414056993285,0,1
1622,849,35.49897144630915,POS,Travel,UK,17.0,0.03080357426981511,0.11691726565593985,0,1
6819,267,16.461142187323375,Online,Clothing,UK,19.0,0.33856186928644877,0.14034447875496847,0,1
6139,181,97.71998902626,POS,Clothing,DE,17.0,0.09892709095863912,0.3914160540852973,0,1
7619,993,13.41948794704334,QR,Electronics,FR,8.0,0.044858713893502086,0.37579546449560364,0,1
4354,557,83.14614009164646,QR,Grocery,DE,8.0,0.05340742651627261,0.06563757189233067,0,1
887,982,58.90156843400659,QR,Food,FR,8.0,0.07507304667071044,0.06657380070549053,0,1
3137,288,146.44292727819544,POS,Travel,US,15.0,0.35421455328304513,0.18658234476277677,0,1
8721,879,377.6329235728072,Online,Electronics,US,8.0,0.2757977946676548,0.03174367234106038,0,1
1787,236,50.60597798612893,QR,Electronics,DE,10.0,0.1254520975165041,0.28791127135440425,0,1
6940,647,524.2107588758969,POS,Electronics,TR,21.0,0.26535549864401375,0.7992340220586209,1,1
3975,731,421.67587420997705,QR,Clothing,TR,23.0,0.22484320368241997,0.12383367521767355,0,1
5544,689,762.1033474910435,Online,Electronics,DE,12.0,0.8744694345118408,0.6373860154266551,1,1
8050,673,102.94037087868797,POS,Grocery,UK,10.0,0.1219856550861892,0.02717288327445904,0,1
3552,208,27.625560871183303,Online,Travel,DE,18.0,0.06847922659170376,0.18130256628008895,0,1
3939,819,44.75534856987237,QR,Electronics,US,19.0,0.06174953378243274,0.26527127372124354,0,1
2503,111,674.6636679302403,POS,Food,US,19.0,0.09509816843260255,0.17581832576786577,0,1
5431,248,199.66366546554096,QR,Clothing,FR,22.0,0.16456819113959098,0.13772531366291327,0,1
5291,501,42.92270194966997,ATM,Grocery,UK,22.0,0.02383414426718651,0.11359238203476017,0,1
2354,551,8.241539547057132,ATM,Grocery,UK,15.0,0.029948537450401755,0.1228904455967844,0,1
4855,240,2.5068294034578544,ATM,Clothing,FR,13.0,0.009054273377930437,0.024384507390929126,0,1
4893,798,13.26821674820451,POS,Electronics,UK,18.0,0.08716733891050296,0.011287534446699138,0,1
6785,176,94.97867566826221,Online,Travel,TR,15.0,0.36360191551268234,0.025457457008155,0,1
6478,876,42.60062921311509,QR,Grocery,TR,19.0,0.3117675104273003,0.317052498307986,0,1
6390,494,130.54724206757277,QR,Electronics,FR,12.0,0.023281474828415815,0.07329385814182443,0,1
9503,189,235.16784776178773,POS,Grocery,FR,15.0,0.08739721977874418,0.31977843877283924,0,1
1099,660,38.264395286881644,QR,Travel,FR,18.0,0.1585308033133878,0.7592197239434685,0,1
4670,863,11.51973750104697,ATM,Travel,FR,14.0,0.11461402824663117,0.009599070423023062,0,1
7348,195,186.9081838158273,Online,Travel,UK,12.0,0.0342895764124351,0.1796256110968568,0,1
8234,525,5.27724075722162,QR,Food,FR,20.0,0.0937923499414097,0.14414880715404832,0,1
4991,95,42.41616858597852,QR,Clothing,US,22.0,0.9956672097433675,0.15254644144236387,0,1
8390,564,40.967389125854005,QR,Grocery,TR,12.0,0.035040567766989085,0.1859019114917013,0,1
260,496,16.226246978214558,Online,Clothing,DE,6.0,0.05359158993292052,0.22253444268792466,0,1
8652,569,131.16407486578277,POS,Food,US,20.0,0.17786485203495783,0.06418404642177225,0,1
6640,660,69.70181847266292,ATM,Travel,TR,21.0,0.1450867010712873,0.21363088124327914,0,1
9636,438,54.00090670959078,QR,Travel,US,16.0,0.0379090533849264,0.2601984373308307,0,1
4883,494,85.96154721626587,QR,Electronics,US,8.0,0.03444652904971326,0.019642928731157788,0,1
9110,690,11.982516195146685,ATM,Clothing,UK,23.0,0.0462497173081561,0.06522441147062986,0,1
3477,458,188.50565691423,POS,Clothing,DE,9.0,0.014372529995118507,0.03417801551412304,0,1
3575,207,3.261818848039954,QR,Electronics,US,13.0,0.03395159476396934,0.04264785769131714,0,1
5850,972,275.3912754327107,POS,Grocery,DE,22.0,0.2181460025928371,0.13804536750994892,0,1
1562,939,912.652871754369,QR,Clothing,DE,20.0,0.3075499025677918,0.42946531245871356,0,1
5358,2,24.44514678216535,ATM,Grocery,UK,16.0,0.04450321091387808,0.18925164506208908,0,1
5234,940,71.02200010916455,QR,Electronics,UK,11.0,0.16736004728754653,0.07354397397863717,0,1
9603,825,199.4378821998857,Online,Travel,FR,17.0,0.305430511937936,0.4589905680711058,0,1
6492,489,145.219552215775,POS,Food,US,16.0,0.174581813716458,0.03536863725042701,0,1
2984,896,98.6949378191977,Online,Electronics,DE,23.0,0.20691672643763054,0.49621105762881484,0,1
9702,667,46.262684616220604,POS,Travel,FR,21.0,0.21368562624450996,0.21899493825004496,0,1
1509,630,43.94855858325755,POS,Electronics,UK,10.0,0.09305119458400019,0.1156642044090144,0,1
1548,605,169.82307566072916,ATM,Food,US,14.0,0.06384686474787324,0.13377949769620018,0,1
4852,377,186.11597649888122,ATM,Electronics,FR,12.0,0.1823590819951832,0.017473576504430335,0,1
9907,860,6.470473738640172,Online,Travel,UK,16.0,0.16933135795777096,0.24519865051821885,0,1
2531,353,362.6064772262996,QR,Food,FR,11.0,0.35806271623294306,0.21635542892420856,0,1
1982,205,115.55419660285109,POS,Clothing,FR,11.0,0.4074282346050484,0.6401799958629069,0,1
8741,365,159.9719801371224,QR,Grocery,NG,23.0,0.1386074768797522,0.358183633476563,0,1
1181,232,0.0,POS,Grocery,UK,15.0,0.1196293049204616,0.045011966875797636,0,1
5118,147,224.828196341174,ATM,Travel,US,15.0,0.42340088003466186,0.18603279448806112,0,1
1678,446,97.06883953681937,ATM,Food,TR,9.0,0.0457878057693774,0.1927717026880442,0,1
2199,526,92.50059575059949,ATM,Clothing,US,21.0,0.20612783679878938,0.04051464951648503,0,1
2885,435,1.6491505063245695,POS,Grocery,TR,7.0,0.036729906196703285,0.13046702502334798,0,1
3064,194,21.47116473773303,POS,Travel,DE,1.0,0.3285856635898214,0.11908507988696035,0,1
6040,164,63.92547873329824,POS,Travel,DE,6.0,0.2733918939465585,0.030758282755140205,0,1
1153,686,94.5456383054249,POS,Electronics,UK,19.0,0.3026880857180651,0.10594534215705909,0,1
8703,189,212.9920028577908,QR,Electronics,FR,20.0,0.40428489096042414,0.7430302474843228,0,1
244,255,24.98685275369062,POS,Food,FR,18.0,0.2429795098762238,0.08245891396974792,0,1
5508,470,185.6620723405877,ATM,Clothing,FR,23.0,0.17554855825322468,0.10177375781987541,0,1
6339,887,370.55159881381536,POS,Clothing,TR,12.0,0.1124960077021404,0.014193971089222459,0,1
9087,160,231.03527919689196,POS,Grocery,US,8.0,0.47468398822169217,0.45350717570581034,1,1
6593,172,8.72393192730796,Online,Grocery,DE,18.0,0.18320540071186353,0.04452329439736281,0,1
5292,600,580.4257480210842,QR,Electronics,FR,16.0,0.3244378301939062,0.39260564130953973,1,1
7247,611,86.94057206877442,Online,Travel,US,6.0,0.16970032574092703,0.5898229663140839,0,1
7771,784,63.208987577639405,ATM,Travel,TR,19.0,0.06231880056624726,0.09457220851353405,0,1
4257,725,99.04668812574249,Online,Food,DE,18.0,0.035827613174467046,0.03920018665503208,0,1
3961,592,33.61947849517528,POS,Grocery,TR,23.0,0.027147290796715115,0.18337003699689886,0,1
7895,381,67.6420823521065,QR,Grocery,TR,16.0,0.7448401864588868,0.3563611510870196,0,1
2767,741,35.28035886343842,ATM,Travel,UK,21.0,0.14780512872887738,0.40277894574637585,0,1
7564,452,179.9413870314892,POS,Food,TR,11.0,0.05876542902440031,0.04945315156390081,0,1
742,607,272.75569656168767,POS,Clothing,DE,8.0,0.6424311758578252,0.09419295870716327,0,1
1407,76,28.812217286563722,Online,Electronics,DE,21.0,0.05190072389755057,0.0757606342000055,0,1
552,564,95.26870438842562,POS,Clothing,FR,7.0,0.3598076977832933,0.0973411643765788,0,1
2146,848,34.19295379984986,QR,Travel,TR,20.0,0.039431506133729435,0.09573926176105173,0,1
1743,601,81.30967929446551,Online,Food,US,2.0,0.1874769049313386,0.20818758383307684,0,1
6143,106,315.24605389807175,ATM,Food,FR,22.0,0.24513072427614135,0.171303357468135,0,1
5224,632,44.24958576716083,QR,Travel,US,18.0,0.16852849809267706,0.029959051205721152,0,1
6331,709,145.66375219086046,QR,Electronics,UK,17.0,0.1433118668385721,0.41153040643940175,0,1
9483,440,456.9749243180556,Online,Electronics,DE,23.0,0.27908566509108396,0.11540922563263109,0,1
4403,705,71.25548557303168,Online,Clothing,US,18.0,0.42441502701049244,0.2570033463224917,0,1
2937,421,320.86576241580303,POS,Clothing,US,16.0,0.0718250347915767,0.4754906203056809,0,1
9331,824,104.85210159504159,QR,Travel,UK,18.0,0.037387861393807814,0.2107124448541309,0,1
7128,453,539.9882901594516,ATM,Clothing,US,22.0,0.4147676593228389,0.7438737707210026,0,1
710,24,376.1730100654681,ATM,Food,DE,22.0,0.0754002156484536,0.14652387996249777,0,1
2742,685,41.94086546583728,QR,Clothing,FR,21.0,0.07498730080036117,0.24846922981646447,0,1
6153,9,205.75971460532526,ATM,Clothing,UK,7.0,0.34214800460283123,0.08579048128768775,0,1
828,694,473.41658820508104,Online,Food,TR,19.0,0.38064618243266607,0.2771780677238743,0,1
9457,43,32.703071171355134,Online,Grocery,UK,17.0,0.035405934954732834,0.09395234784114023,0,1
5788,139,92.2260202030241,POS,Travel,US,19.0,0.12413212352480951,0.21968497543842053,0,1
1583,529,45.48966370167857,POS,Clothing,US,4.0,0.04576266822919436,0.27607325975691044,0,1
8823,943,91.59921466635369,POS,Electronics,TR,19.0,0.054547129937273675,0.18501154043947438,0,1
3327,658,119.06154957574041,QR,Food,US,15.0,0.23823125718359495,0.1384273999211676,0,1
3137,68,22.18870705466118,POS,Electronics,FR,19.0,0.03915580566117491,0.29427192650608536,0,1
6803,362,0.6106838826474679,POS,Grocery,US,18.0,0.1258650593879618,0.2950736636230335,0,1
3245,878,798.57229887267,QR,Clothing,FR,15.0,0.031957605238497236,0.11634976948557112,0,1
7257,493,31.98017565036884,POS,Grocery,DE,21.0,0.09150996604473723,0.16122705834272663,0,1
8335,537,54.79489772903405,POS,Travel,FR,23.0,0.3900600388929845,0.044180223057252305,0,1
7238,801,1.3382011077397067,POS,Electronics,FR,23.0,0.17936700387752383,0.1470445214554833,0,1
22,167,66.58733280475624,Online,Food,UK,21.0,0.4097753919885341,0.0379498019618575,0,1
1312,414,9.572620399717946,Online,Grocery,TR,8.0,0.04994393494459407,0.08191642068103563,0,1
1019,499,88.09781746603689,QR,Clothing,US,5.0,0.36795230840687176,0.11968945723773014,0,1
4009,280,39.68150524795125,ATM,Travel,UK,19.0,0.02465295783977431,0.021950595215564653,0,1
78,228,437.0328694338458,Online,Clothing,US,1.0,0.01977185626866235,0.20249645188754636,0,1
8684,23,10.894279917688747,ATM,Travel,DE,22.0,0.08185066865114676,0.13062823108129118,0,1
2687,623,163.37672624182485,ATM,Grocery,DE,21.0,0.2982906084220544,0.6283003066940801,0,1
9138,994,39.05501640481768,Online,Travel,FR,11.0,0.019836218601976357,0.09700313603259045,0,1
190,699,560.3273350681523,POS,Grocery,US,16.0,1.0,0.6612631618051702,0,1
5342,566,121.57281407984371,Online,Electronics,UK,14.0,0.42483162117452566,0.47275075472012845,0,1
161,578,144.59402277777178,Online,Food,DE,19.0,0.21417115956629793,0.1771573057567509,0,1
6866,133,94.98417677436674,Online,Clothing,DE,4.0,0.3251219535777973,0.1836520467582001,0,1
5442,508,25.826003847721445,POS,Food,DE,22.0,0.32966102113611745,0.6432680447532079,0,1
6384,92,26.644251756958262,ATM,Electronics,TR,15.0,0.017470099876393842,0.07210720284414461,0,1
1838,440,0.0,ATM,Travel,UK,21.0,0.14706182888197314,0.023415600763602974,0,1
5923,857,207.6919485812,ATM,Food,TR,8.0,0.17434335094629524,0.0581963651558644,0,1
8594,622,155.39902337569117,Online,Clothing,UK,11.0,0.0752306665312924,0.2081339046377654,0,1
5193,383,29.86239531566129,Online,Travel,DE,11.0,0.08107425805289481,0.015908355262795524,0,1
3650,753,223.3593591616183,POS,Travel,TR,23.0,0.10230074396567469,0.058191212172757786,0,1
4390,697,87.30071146334947,QR,Food,US,14.0,0.2691266364781157,0.2765432553736947,0,1
5180,106,34.45743915247231,QR,Electronics,UK,2.0,0.2368144085606859,0.19630950163425856,0,1
5709,573,237.84625291030736,ATM,Travel,DE,10.0,0.020737472453002757,0.10602313235644897,0,1
948,536,572.0632770861893,QR,Grocery,TR,13.0,0.10059894397600828,0.11037202709065325,0,1
1401,894,4.878858360909604,POS,Food,US,15.0,0.04749225838116929,0.03437823670643218,0,1
6402,798,157.50922409837872,QR,Electronics,UK,8.0,0.03369534615208774,0.05394945333029424,1,1
6030,776,157.61757943296416,ATM,Clothing,US,14.0,0.3219082125396778,0.11803776458106147,0,1
32,744,331.1878860555211,POS,Food,UK,19.0,0.4243130871426047,0.1717146432077611,0,1
8312,594,21.507676203991082,POS,Travel,TR,23.0,0.02210379591543199,0.018308391057294673,0,1
4231,454,5.267462225545463,POS,Clothing,DE,17.0,0.2695025664954664,0.35617395723945766,0,1
2178,924,524.7421946396771,ATM,Food,FR,4.0,0.3427591256940671,0.11371159023154187,0,1
2407,508,13.881662055597783,Online,Grocery,US,7.0,0.2147679398045555,0.20760074394212671,0,1
9368,576,4.776029325960167,POS,Electronics,FR,13.0,0.09588409551682688,0.4024436302635232,0,1
7166,435,209.77519010819597,ATM,Electronics,UK,22.0,0.28809128179418025,0.1443946207916405,0,1
7415,808,55.937929732335164,POS,Travel,FR,13.0,0.04829248164868799,0.019947324189471365,0,1
340,547,0.0,POS,Food,TR,17.0,0.08145008507367058,0.0838224226295315,0,1
9732,87,164.8841676465674,QR,Food,UK,10.0,0.1130267789389757,0.356309368058119,0,1
2436,595,98.98276076831021,POS,Clothing,US,19.0,0.059609432900697645,0.09259143617506671,0,1
3655,479,0.0,Online,Clothing,FR,14.0,0.32927746816586045,0.14292922816230996,0,1
6433,784,53.782916969365814,POS,Electronics,FR,23.0,0.15094971987032002,0.2332919208198205,0,1
4129,505,363.1938332080251,ATM,Food,UK,13.0,0.34343459444795493,0.42502896573801513,0,1
9659,622,25.86283106965581,ATM,Clothing,DE,4.0,0.1195310401855235,0.5215464067322851,0,1
9053,568,16.301525009040105,POS,Travel,TR,11.0,0.1560975240559071,0.2779257676348625,1,1
7333,10,127.17656219669986,ATM,Clothing,TR,15.0,0.051292890856349145,0.178200768934239,0,1
8773,781,78.1413865043295,ATM,Travel,FR,22.0,0.29353118862841326,0.13207045303113393,1,1
4451,942,96.20136590757923,QR,Grocery,US,13.0,0.16960953588080804,0.05628878638870241,0,1
7371,341,29.66612196712983,Online,Electronics,DE,6.0,0.10685531900579187,0.04192276226115687,0,1
9508,759,1.4256147806279795,Online,Travel,US,12.0,0.06171642391537052,0.14570790794293306,0,1
670,216,73.12203602742346,ATM,Grocery,DE,21.0,0.14481389602972355,0.07241645642066714,0,1
7064,458,14.981395252006413,Online,Clothing,TR,23.0,0.05228123434499518,0.19703102009967638,0,1
9052,314,842.3538536556235,POS,Travel,TR,15.0,0.4332910505776604,0.5235615933086358,0,1
8143,537,52.303654209051686,POS,Clothing,DE,13.0,0.0343984073978523,0.22770071995108176,0,1
32,397,233.32839024105573,QR,Food,DE,20.0,0.09740806338153946,0.18226925414166784,0,1
9887,716,481.86148773792206,Online,Grocery,UK,5.0,0.052501944722810986,0.5689316367932973,0,1
5135,323,199.66071180407582,POS,Travel,TR,22.0,0.11207581153099772,0.28928848992159395,0,1
6209,758,263.6977369820813,POS,Grocery,US,7.0,0.09947590146327642,0.10823040495330292,0,1
5077,569,124.3383154353577,POS,Travel,FR,11.0,0.20935537086330858,0.07737963072222277,0,1
8002,206,262.7690188315885,Online,Food,NG,19.0,0.13768598521879255,0.09138935970563634,0,1
5321,38,234.55883185090457,POS,Food,UK,20.0,0.08778717235432745,0.07327572480342966,0,1
698,867,217.17403875536857,ATM,Travel,US,6.0,0.8174207456767861,0.42986717762661564,0,1
1000,500,4.165911592806121,Online,Electronics,DE,23.0,0.13985536575849183,0.09699858657894408,0,1
3161,811,61.61356291774847,QR,Travel,US,10.0,0.03382673074679733,0.02791640657147641,0,1
6658,497,177.06310694106375,Online,Food,FR,12.0,0.07552392202744893,0.311372152944364,0,1
1931,153,336.6386195370804,Online,Clothing,TR,21.0,0.08599121197737943,0.14352983917407486,0,1
5121,421,366.5909898701036,Online,Grocery,US,8.0,0.49498286565671745,0.3734805189143213,0,1
559,533,17.054557149744177,QR,Grocery,US,16.0,0.013604045909740355,0.023569307404970784,0,1
1012,167,21.024663914369512,QR,Food,TR,23.0,0.12112736265101409,0.02668585646029305,0,1
3294,244,246.70959896185474,Online,Food,UK,3.0,0.3342402290278695,0.15305820277242538,0,1
2874,27,767.3741884865794,POS,Grocery,TR,4.0,0.24298569041475035,0.04174648012498316,0,1
9995,316,596.332147757448,ATM,Clothing,TR,8.0,0.0727759202467884,0.07172855899865223,0,1
2974,787,107.6784079442065,ATM,Clothing,UK,7.0,0.1755137995659127,0.2710443267746026,0,1
9102,459,487.21359848452647,Online,Grocery,US,20.0,0.027981049572391906,0.025224161402992572,0,1
4151,312,0.0,POS,Clothing,US,21.0,0.07298537180479447,0.3928033387327634,0,1
2373,698,377.2918895343941,POS,Food,TR,5.0,0.0319883681359286,0.03567786027678114,0,1
4750,74,12.610545728272744,POS,Travel,US,19.0,0.02660103703536698,0.4343046513113301,0,1
1062,374,11.829817543034812,Online,Food,UK,17.0,0.1361997532740062,0.1983593786414872,0,1
6756,115,4.958211695780768,QR,Grocery,US,10.0,0.0962204654452151,0.16564597940850523,0,1
7578,476,223.02772180012397,Online,Electronics,UK,14.0,0.1433197880140881,0.2441278842927514,0,1
2283,9,48.17895240028859,Online,Electronics,TR,22.0,0.2502893216655685,0.10245609540386405,0,1
4711,229,20.537327037767213,QR,Food,FR,8.0,0.243054637461925,0.07101330448109565,0,1
9426,365,0.0,POS,Grocery,US,11.0,0.022714102011777024,0.05388117715149699,0,1
1325,661,157.33401848601798,QR,Clothing,US,19.0,0.07087671620888493,0.31114888671782864,0,1
2555,648,11.484447474500174,Online,Clothing,TR,16.0,0.10684751600999137,0.053344581980300405,0,1
8484,272,9.382281685712385,Online,Clothing,TR,11.0,0.4745093542544599,0.2548803312468027,0,1
1130,526,136.36494175829577,Online,Electronics,US,19.0,0.12721365942188734,0.170778599058003,0,1
7431,909,328.4965183867239,QR,Food,TR,9.0,0.12426102693532383,0.14201008441782034,0,1
888,950,57.708201961716064,Online,Grocery,US,23.0,0.20318014037637463,0.20207631871507395,0,1
201,936,103.59190622425257,POS,Electronics,DE,12.0,0.2277763411274213,0.032992454223104775,0,1
5565,122,365.88932100442287,QR,Travel,FR,12.0,0.31931828522870453,0.011843481589738306,0,1
9399,161,17.402165879317526,ATM,Food,US,16.0,0.4623480376261201,0.19071834823790282,0,1
6982,473,80.12853101025425,Online,Clothing,FR,19.0,0.3759433397977784,0.08381025237176079,0,1
3247,680,208.3590632389381,ATM,Clothing,UK,22.0,0.7584632864954969,0.1520985666543789,0,1
4106,324,139.4423354308159,QR,Travel,UK,6.0,0.37402129370646736,0.23652557610808664,0,1
9952,519,0.0,QR,Grocery,US,18.0,0.11857968105052456,0.017363389659141137,0,1
2568,656,0.0,ATM,Electronics,US,21.0,0.11363426358803003,0.15296882183812338,0,1
1179,586,752.0173254030672,QR,Clothing,UK,6.0,0.11367652837896283,0.056704711619951886,0,1
5390,917,650.1884577396727,ATM,Travel,TR,15.0,0.1428642382410795,0.10367547416862846,0,1
5565,368,133.05658165592368,POS,Grocery,US,23.0,0.5071068361874882,0.1392626517775452,0,1
3178,230,288.642785235857,POS,Grocery,FR,22.0,0.12788230772724912,0.06552451563946737,0,1
4307,324,267.61445777527507,POS,Grocery,FR,18.0,0.4090625747419157,0.25415667892673033,0,1
3314,924,169.47492753778067,Online,Travel,UK,12.0,0.3192628625909622,0.14874827329258336,0,1
8842,314,163.23358822148055,QR,Electronics,UK,15.0,0.25684967230528666,0.09014786811327077,0,1
9029,827,20.889689043817143,Online,Travel,UK,16.0,0.06920722974725793,0.30114139602853846,0,1
3169,414,277.9195830366796,QR,Electronics,TR,12.0,0.3369263340021257,0.12942944410780577,0,1
2263,70,232.9797340019663,ATM,Grocery,DE,13.0,0.1390811448047276,0.26370841738533174,0,1
7169,485,10.387348807307031,QR,Food,FR,22.0,0.2261104318485856,0.38358771214447984,0,1
6847,810,126.19730550355234,POS,Travel,US,18.0,0.1792387562170282,0.1481254997228214,0,1
9132,366,34.72730670592568,POS,Grocery,DE,18.0,0.06212907852259599,0.09234688271816498,0,1
5431,43,48.2847880731508,POS,Grocery,DE,14.0,0.09200420100780257,0.05415148415389746,0,1
7304,836,14.683743673935197,QR,Travel,US,21.0,0.04472301209763726,0.07426172262863014,0,1
7517,7,0.0,QR,Grocery,TR,19.0,0.08214762253298502,0.3061233407448026,0,1
199,919,26.66945037839806,QR,Electronics,US,17.0,0.10012564657436811,0.4347989918486882,0,1
4392,106,6.36737603095052,POS,Grocery,TR,22.0,0.25384515113942474,0.018968774175730792,0,1
9493,955,77.4079402410687,ATM,Electronics,TR,18.0,0.019888726112545455,0.22717656004144232,0,1
7595,402,100.2731602950254,QR,Clothing,US,5.0,0.08953184596728986,0.20157964637729117,0,1
785,444,233.61066457964372,Online,Grocery,UK,23.0,0.10910250846082727,0.1162057518603801,0,1
7430,991,1297.9112713645534,ATM,Food,UK,11.0,0.2729751591002201,0.38662246900980785,0,1
8027,364,162.40835630455558,QR,Grocery,DE,13.0,0.4622630167037401,0.14672562015566235,0,1
2738,140,50.932496196214075,Online,Grocery,DE,16.0,0.044855178365128076,0.3341290149923447,0,1
5275,600,806.5039374128474,Online,Travel,TR,12.0,0.12756369413623378,0.1639671321384403,0,1
3371,289,56.308818195709655,Online,Electronics,TR,8.0,0.01519769466262261,0.2852487347075461,0,1
9874,829,204.60067937438083,QR,Food,US,22.0,0.1118935132279163,0.0678900753587492,0,1
150,539,335.6886256457231,ATM,Electronics,TR,16.0,0.09470288998403291,0.011623316750337832,0,1
2241,704,44.15596215074133,ATM,Clothing,UK,9.0,0.10975386780561969,0.4545430399401816,0,1
1549,729,147.4065978543297,ATM,Grocery,UK,11.0,0.042667398122570324,0.01647954346684904,0,1
1294,559,44.46595044242402,ATM,Grocery,UK,20.0,0.058880111251937595,0.06662265206107133,0,1
2984,853,0.46828557374070634,POS,Grocery,FR,18.0,0.1150089069660072,0.09746780429776644,0,1
5749,800,53.6952435269649,ATM,Food,UK,6.0,0.3243301040956749,0.35789678551137366,0,1
1964,875,108.26880188845274,QR,Electronics,UK,22.0,0.09062238503828089,0.048177480408501026,0,1
8898,138,12.193862189587078,ATM,Electronics,UK,10.0,0.2686573632178457,0.373733486196873,0,1
9908,753,5.883209035727246,QR,Travel,TR,15.0,0.4245745843268285,0.18581966512003892,0,1
4665,56,263.9477066123849,ATM,Clothing,FR,16.0,0.181645131490934,0.06961457989516975,0,1
9044,982,110.6928486921475,ATM,Grocery,UK,16.0,0.18326954842498228,0.32866635535794053,0,1
6879,533,107.62928800790617,ATM,Travel,DE,21.0,0.2673229483638895,0.0734043128628451,0,1
4720,483,100.64437776043788,Online,Travel,DE,20.0,0.07558299029142138,0.18831843378106827,0,1
706,748,234.728447877017,QR,Food,FR,22.0,0.14404679898599407,0.03677283239017,0,1
4705,20,86.2011822916038,ATM,Clothing,DE,21.0,0.13761712585395117,0.40524077786894475,0,1
6484,838,36.307672726201034,QR,Electronics,FR,18.0,0.20831481809431032,0.021711873344772967,0,1
1318,329,78.10545368468573,Online,Travel,FR,18.0,0.10145786852124726,0.4142442984144305,0,1
8061,124,175.7830768211254,ATM,Travel,FR,15.0,0.6620041403015686,0.20420255024404685,0,1
5501,345,40.49888633194656,Online,Electronics,DE,16.0,0.16351041635630859,0.47390933979979744,0,1
8631,942,390.75736320621724,QR,Food,US,17.0,0.3040746887351632,0.3609859210187988,0,1
548,138,99.63445340677141,POS,Food,UK,13.0,0.64985335717056,0.8847496293167681,0,1
3793,367,63.79131631184187,POS,Travel,US,21.0,0.2071401738616636,0.025887801265543332,0,1
7000,303,10.066123218516273,POS,Electronics,TR,23.0,0.08985217454238452,0.06959872582481716,0,1
6421,560,27.628467792913987,ATM,Travel,UK,12.0,0.4115326275712053,0.8699616259528423,0,1
2453,496,620.571079504733,QR,Grocery,US,7.0,0.1595909434717632,0.10082445607044692,0,1
2049,970,19.85278397649304,Online,Grocery,FR,21.0,0.020618983657236446,0.06966033359116089,0,1
1848,748,167.6838252431727,POS,Travel,US,22.0,0.07973986696735366,0.08279977332312592,0,1
8551,654,70.82156852722498,POS,Grocery,FR,21.0,0.18877328622335418,0.22117558146434566,0,1
5647,65,66.4544756911078,POS,Travel,UK,16.0,0.09652794173124371,0.1633062537845984,0,1
3798,990,343.6442715158229,POS,Clothing,DE,17.0,0.16598946773072107,0.11381405843100345,0,1
9860,216,142.97553300111107,QR,Travel,UK,21.0,0.08692492505674497,0.11426168723578306,0,1
7223,411,49.43413855167223,Online,Travel,DE,23.0,0.11535184686016088,0.26902610529003596,0,1
8882,105,60.34853264359991,POS,Clothing,UK,15.0,0.24977958383730242,0.24185190400726203,0,1
800,397,167.70620539882842,QR,Electronics,US,19.0,0.15106346358901052,0.08695220310383721,0,1
2265,607,494.0554979136785,Online,Food,TR,11.0,0.23477222917722843,0.2566471426730016,0,1
