transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
590,170,874.7444121972502,QR,Clothing,DE,8.0,0.24098610427089004,0.3129988655214792,0,7
1869,0,17.173065479425652,POS,Clothing,DE,21.0,0.14194749983172816,0.08456778654300495,0,7
1543,60,60.10620791276529,Online,Electronics,TR,7.0,0.16810073593660677,0.3116927098451833,0,7
1349,703,93.49646853938154,Online,Travel,UK,12.0,0.12534100645307023,0.42153390555953957,0,7
1855,236,811.8035004085763,Online,Electronics,UK,21.0,0.08499899891839986,0.19163251047533422,0,7
6128,697,23.604642154088356,QR,Clothing,TR,11.0,0.3141083987503469,0.09333576326548208,0,7
5396,702,82.97255961228144,QR,Food,UK,14.0,0.15856526673368498,0.20635605370964977,0,7
555,187,214.59358822213633,ATM,Clothing,US,21.0,0.13432157082758675,0.6909546262735535,0,7
898,114,7.915434878828224,POS,Electronics,TR,9.0,0.09383244963488802,0.1564409721141556,0,7
9239,779,223.85978649171616,QR,Travel,UK,22.0,0.2764783034623653,0.0981914618485126,0,7
6751,892,62.02880818711037,Online,Food,FR,16.0,0.19617450175973267,0.14486267492595262,0,7
5633,65,43.258069484872216,QR,Clothing,TR,22.0,0.14511483619140914,0.2786170154899824,0,7
8840,489,74.23832015333879,QR,Travel,DE,14.0,0.16686121925020475,0.15481684882118152,0,7
3150,857,11.072291488658964,QR,Food,TR,11.0,0.1816248266336482,0.17885655737226966,0,7
5862,377,313.64011297127684,POS,Grocery,FR,12.0,0.1784527634350046,0.3015025943664792,0,7
8108,23,81.62091978236043,Online,Grocery,FR,2.0,0.3232451713312425,0.13570936191289465,0,7
66,530,263.3871447745338,ATM,Clothing,UK,4.0,0.18300132813184833,0.31597909202425806,0,7
4866,887,168.71190772505855,ATM,Travel,UK,11.0,0.18165268422035838,0.20543197709817296,0,7
7693,347,261.0549148811206,ATM,Travel,TR,22.0,0.14690894406004595,0.06699617299366642,0,7
4686,12,133.11822459354926,POS,Food,TR,16.0,0.2012906872143715,0.2031591288261956,0,7
9860,751,229.71742558075843,QR,Grocery,FR,15.0,0.4739337370904085,0.21702987376142607,0,7
1830,697,10.898873111812385,ATM,Clothing,TR,12.0,0.23219347521818368,0.20477529786016935,0,7
4077,327,29.63712331639963,ATM,Travel,FR,23.0,0.06803874465634428,0.0891431691298904,0,7
9407,536,624.3111512342513,QR,Food,US,16.0,0.3683622457219706,0.20579064190592955,1,7
3761,30,43.029470297084764,POS,Grocery,UK,13.0,0.18996454442934613,0.27639887004774827,0,7
3178,64,325.1318789461201,ATM,Food,TR,23.0,0.5020282707743513,0.09524967528061513,0,7
4493,334,55.31890435399627,ATM,Travel,TR,15.0,0.18743898888040755,0.24304541113631378,0,7
70,987,42.71175968302935,ATM,Travel,DE,17.0,0.27515468976334817,0.575775587295011,0,7
6422,503,34.63074094733306,QR,Clothing,TR,11.0,0.5781422790259898,1.0,0,7
2136,729,413.655439097057,POS,Travel,FR,9.0,0.3132412898101936,0.18537581735342012,0,7
5154,684,147.78579167358538,ATM,Food,DE,12.0,0.153456001255512,0.2238016496179474,0,7
6225,783,148.5168824029155,ATM,Travel,TR,8.0,0.34127512619154765,0.25952092025635093,0,7
3737,500,119.50965172911418,Online,Food,DE,20.0,0.10843817681260207,0.0672985385351883,0,7
8366,923,31.503636648011476,Online,Travel,US,6.0,0.21301004744893384,0.3186109604554257,0,7
1939,741,51.043774037362915,QR,Food,DE,4.0,0.3299315939235701,0.2904646744394111,0,7
5155,734,46.75358511466805,QR,Food,FR,14.0,0.18920337223099776,0.16084987846959706,0,7
8960,196,205.08152876818926,POS,Grocery,TR,20.0,0.1715866661969209,0.1196877846717341,0,7
9750,601,53.51311716764471,QR,Grocery,US,13.0,0.18641640103810805,0.31915291694767,0,7
9006,315,38.17275564281162,POS,Grocery,US,9.0,0.07217819053381298,0.06595260220571551,0,7
6534,363,145.57449746589558,Online,Travel,US,17.0,0.2695555678600241,0.25374700424666224,0,7
6753,652,58.59067866369324,QR,Travel,DE,18.0,0.0905782642015473,0.12666872290663278,0,7
9948,824,320.5980477459828,Online,Travel,DE,13.0,0.10671554599481901,0.1311518610752419,0,7
4084,272,35.72039473947609,ATM,Food,UK,11.0,0.17435365581687257,0.08712945466114663,0,7
4851,294,193.699008466859,QR,Grocery,TR,13.0,0.2403666582724429,0.5521306755146741,0,7
145,831,237.58738307498385,POS,Clothing,UK,11.0,0.48418815820484695,0.33596827695109854,0,7
4179,713,167.2693548791097,QR,Food,DE,10.0,0.10838457129597545,0.09648632056132558,0,7
3826,523,31.497591507561605,Online,Clothing,TR,9.0,0.17752641418802562,0.09597457305325008,0,7
6426,652,91.6220290866926,ATM,Clothing,TR,16.0,0.2394244944146288,0.29090309224734734,0,7
5910,425,135.18695070002698,POS,Grocery,TR,21.0,0.31487833920446273,0.23415001709286337,0,7
675,802,243.5880653144905,POS,Grocery,UK,18.0,0.3873732574077732,0.2600585611000845,0,7
3642,992,251.01325969001428,POS,Travel,DE,19.0,0.3137355733670294,0.07616852496685876,0,7
3085,495,165.7002750961761,Online,Electronics,US,7.0,0.14550652982322107,0.20413690148768662,0,7
9675,89,182.96829963605418,POS,Grocery,US,20.0,0.11434904841870805,0.521926439106695,0,7
1256,140,9.482868656009849,POS,Clothing,UK,21.0,0.23427896417778205,0.17837786883335716,0,7
280,812,274.48412038658716,Online,Travel,UK,20.0,0.12020971868495213,0.09850401711165967,0,7
6083,655,120.15310088042257,POS,Grocery,DE,10.0,0.1544317584460273,0.16595909150270693,0,7
9807,616,896.2857945848883,Online,Electronics,UK,16.0,0.5612442030922515,0.2480027736931702,0,7
7702,595,44.30766074583011,Online,Clothing,UK,10.0,0.156320890349142,0.2487287228869873,0,7
8141,114,458.6738454626665,Online,Electronics,UK,20.0,0.09806769238727883,0.13925987862138473,0,7
5263,324,280.4957544755997,QR,Food,DE,17.0,0.48811967377094334,0.22980840811469747,0,7
2407,243,128.01607631836848,POS,Grocery,FR,10.0,0.35380970925300304,0.15187254934147584,0,7
291,837,429.8803307439151,Online,Grocery,DE,20.0,0.18197579466296582,0.4077307637897569,0,7
3166,990,200.80293014525589,ATM,Food,UK,22.0,0.12019938935253816,0.09354846135056974,0,7
4567,452,178.40338594589338,POS,Food,FR,16.0,0.49901127915236276,0.24858771740394991,0,7
4605,348,218.77987765348232,Online,Food,UK,21.0,0.20738658700707346,0.3412930648896602,1,7
7490,393,345.48854190607733,ATM,Clothing,DE,22.0,0.1706750909516359,0.25667443043570165,0,7
6331,518,90.35965584841955,QR,Electronics,DE,11.0,0.23587742001197912,0.12292923486978159,0,7
2428,180,1065.1491330300757,ATM,Food,US,22.0,0.1615817306887347,0.11865469296063055,1,7
3038,277,62.92399364143183,QR,Travel,UK,22.0,0.08083410627397762,0.3988126581717566,0,7
1884,517,65.53839252020984,POS,Food,DE,20.0,0.23320598429346462,0.301880736876729,0,7
9707,236,39.76163456175138,POS,Travel,DE,17.0,0.4624181167077177,0.4251546149902609,0,7
5562,455,6.208603765491333,QR,Travel,US,23.0,0.16425492307569933,0.057494952599644815,0,7
3213,205,157.82290196404696,ATM,Food,US,23.0,0.1871754286874355,0.1315099333763129,0,7
9673,47,3.2531701063501175,ATM,Travel,TR,23.0,0.1110213549664486,0.19684334819054494,0,7
5914,857,324.55273605448957,QR,Electronics,US,9.0,0.11230042101457194,0.11863648510658234,0,7
9499,892,151.28573578535705,ATM,Food,DE,22.0,0.07096925045015205,0.19257495034090602,0,7
3336,236,326.66358333941105,QR,Grocery,UK,18.0,0.278806405972371,0.09181507855487323,0,7
7401,413,376.25214255938226,QR,Clothing,FR,22.0,0.43203480158641727,0.23748819317598188,1,7
5427,406,40.528685410010766,Online,Electronics,FR,10.0,0.12671742296615973,0.07761133257032687,0,7
3087,382,71.27483956514799,QR,Food,US,16.0,0.12938027719234108,0.20155612112377633,0,7
4635,834,125.80906895803867,POS,Food,DE,12.0,0.165585922582545,0.41520661865106484,0,7
4908,912,7.607801328817919,QR,Food,DE,15.0,0.07179164139331148,0.1411477929295998,0,7
1676,229,396.4773085926542,QR,Clothing,DE,13.0,0.2974918695125714,0.3294020185912695,0,7
8910,62,104.58342455389622,ATM,Clothing,DE,18.0,0.06471901815103888,0.10746395459963369,0,7
2371,308,14.405949577812585,QR,Travel,DE,21.0,0.10293984028524604,0.19362743887395367,0,7
2468,556,414.17128293700483,QR,Grocery,UK,16.0,0.2688938941085165,0.08622798138752198,1,7
2436,939,232.05047424144328,POS,Electronics,US,18.0,0.3476388882371503,0.2629057312089746,0,7
1860,282,45.72665408497681,QR,Grocery,UK,15.0,0.3923221967507045,0.3245480515134722,0,7
6012,250,881.6384539815343,QR,Travel,FR,12.0,0.08913771348567397,0.16931709140140572,0,7
3586,707,92.74616556611929,ATM,Grocery,FR,15.0,0.18855213878406463,0.5511062534686315,0,7
4396,979,685.9394821385753,POS,Food,UK,3.0,0.2238901384232146,0.7187534078202075,0,7
7815,694,327.1947741614013,POS,Travel,DE,23.0,0.1423223627754733,0.16338980557081886,0,7
9513,862,231.86373629628196,Online,Travel,UK,16.0,0.30106775122767254,0.19883173346130315,0,7
9482,423,146.441450201747,QR,Grocery,US,0.0,0.20698567047657931,0.39723841872982485,0,7
4563,520,83.11282652656567,POS,Clothing,US,13.0,0.33634101039847375,0.16387638124564172,0,7
8880,210,913.0863601478371,POS,Grocery,US,20.0,0.09431188948091805,0.3652924885590122,0,7
3575,832,247.9484091352959,POS,Grocery,FR,12.0,0.1947499235498994,0.2059523771806629,1,7
1337,991,63.1866781568918,POS,Clothing,TR,22.0,0.07234663106081428,0.07861720541976258,0,7
7277,755,16.38995670053693,QR,Clothing,US,15.0,0.21140199294558826,0.06644034423777778,0,7
1740,582,56.01482755284001,POS,Electronics,US,15.0,0.19132794152502483,0.3288762171796244,1,7
7519,834,32.77270658030393,QR,Clothing,US,13.0,0.08852704723265209,0.15720379860576264,0,7
7612,404,157.14953789730853,POS,Grocery,DE,21.0,0.10212022976914867,0.11924554640433387,1,7
4179,987,431.5202730196214,POS,Electronics,DE,8.0,0.44270006138402945,0.2088451938723645,0,7
2923,818,217.19413523632483,ATM,Travel,TR,11.0,0.08136383250839106,0.13731054730936013,0,7
9963,690,183.4445626511271,Online,Clothing,UK,14.0,0.454089309607326,0.25251596382710717,0,7
5427,33,238.180125341396,POS,Travel,TR,14.0,0.40779502410006696,0.3006208340790495,1,7
4021,169,190.9900204785526,QR,Clothing,FR,16.0,0.17113570803196065,0.16721437676758874,0,7
9118,268,120.73288518402646,ATM,Electronics,DE,18.0,0.11962321776374552,0.1026396350064741,0,7
3238,68,154.87438747510956,ATM,Food,DE,8.0,0.13447136820371702,0.19132314251911678,0,7
3559,259,136.46047970528315,ATM,Grocery,DE,20.0,0.15984999342672704,0.06959796130367453,0,7
9007,438,41.86979955750379,Online,Electronics,FR,23.0,0.13876213284128763,0.11340544137552998,0,7
8385,257,9.5353628047785,POS,Electronics,UK,12.0,0.08901098539296386,0.07752888604073369,0,7
5602,443,501.56488074040897,ATM,Food,DE,9.0,0.12299899259065772,0.17736555207451563,0,7
2136,958,757.8473327859006,Online,Grocery,TR,9.0,0.14141736139473415,0.46762806324815076,0,7
8400,833,9.90788067500633,QR,Electronics,FR,22.0,0.1366863569714805,0.08864432703424968,0,7
8484,421,135.62471599530338,POS,Travel,TR,15.0,0.11802701165407659,0.18084592357235796,0,7
7553,433,16.279315053402286,POS,Travel,FR,13.0,0.18121979360844853,0.1405526092818956,0,7
8017,647,1082.5161023131964,QR,Clothing,DE,22.0,0.2684536795863992,0.0956860598348582,0,7
1770,330,169.13756365433403,QR,Clothing,TR,14.0,0.1517798462210525,0.37756401630196207,1,7
6631,222,185.12479318772205,POS,Electronics,UK,20.0,0.48261483988185616,0.281189869997452,0,7
2527,78,193.58073771332448,QR,Clothing,DE,6.0,0.5597566692062013,0.258915002134863,0,7
6466,618,243.97235568950524,ATM,Food,FR,21.0,0.22598174499997506,0.10304053376352593,0,7
592,191,373.78293125247006,ATM,Electronics,DE,11.0,0.38768668868284795,0.3077457031386692,0,7
1765,466,26.252067910085163,POS,Electronics,US,5.0,0.14683107061687475,0.14153579799766985,0,7
4455,31,340.734043132031,ATM,Grocery,TR,21.0,0.17662136114963514,0.10494884695794895,0,7
6314,730,35.02912654160943,ATM,Electronics,FR,16.0,0.2930848025878528,0.23745978975839518,0,7
755,280,15.14723461735526,POS,Grocery,UK,20.0,0.21656534654371878,0.1561433749229944,0,7
8217,194,889.4558364369608,POS,Electronics,FR,6.0,0.11454923541625615,0.3481839712548586,1,7
8462,237,0.0,ATM,Electronics,FR,8.0,0.5261151265726015,0.08212843867867407,0,7
8369,600,68.22170821178489,Online,Electronics,FR,15.0,0.1913131792140482,0.2100527544629441,0,7
2371,715,34.08011982311888,QR,Clothing,US,19.0,0.15094801987319195,0.09326801572570007,0,7
8262,113,39.52052074432255,QR,Electronics,TR,7.0,0.702880306666755,0.2945402508366041,0,7
5143,699,74.81866038501126,QR,Food,TR,6.0,0.17058811095994236,0.46582494800543806,0,7
5426,401,117.82622141073418,Online,Clothing,US,19.0,0.06116145112060415,0.10979528960831966,0,7
5434,250,19.55676592110194,POS,Electronics,DE,7.0,0.15724733359754878,0.27244721226876706,0,7
9571,85,186.5437705987286,Online,Clothing,DE,13.0,0.14993405175526256,0.33820689284464855,0,7
4230,206,61.95753562600105,QR,Travel,TR,18.0,0.12825002551573664,0.08099200570532826,0,7
325,924,250.19538950264382,QR,Clothing,FR,5.0,0.20041012669485372,0.19806638020074277,0,7
7329,296,73.33294736877963,QR,Grocery,TR,17.0,0.655118971491818,0.07205404975191207,0,7
3866,141,475.80429923739223,ATM,Food,UK,13.0,0.6707024316154273,0.35653854869308665,0,7
5308,636,195.72236001354722,ATM,Electronics,UK,5.0,0.21225930453079841,0.14287852863528347,0,7
9405,564,2.9339010097037628,POS,Electronics,DE,20.0,0.0632926869972467,0.2029709918415502,0,7
7552,287,16.475458790407252,QR,Travel,DE,13.0,0.4549820082547292,0.06974296659872098,0,7
1731,788,136.39359557107034,Online,Food,UK,18.0,0.22153187090643114,0.10913841719914952,0,7
1500,651,129.92349531875607,ATM,Travel,UK,18.0,0.622968578819759,0.2592719812727886,0,7
3437,701,17.043969417380197,POS,Clothing,TR,17.0,0.20194756702446995,0.11765734349944793,0,7
1251,289,228.09840329459064,Online,Grocery,DE,22.0,0.18932825621711152,0.35368484501841907,0,7
1757,188,755.3271351341002,QR,Travel,TR,17.0,0.4205584687443999,0.9784769796132113,0,7
8238,290,342.089055334141,QR,Travel,US,8.0,0.2877045261455084,0.28384694005431,0,7
2145,173,0.9201941505269935,ATM,Travel,DE,22.0,0.09972611701733912,0.11795309581811078,0,7
117,564,18.591682382523445,ATM,Grocery,FR,21.0,0.362118842253499,0.07489091604655793,0,7
7254,530,570.3677870635671,ATM,Electronics,UK,21.0,0.4534494822507866,0.11539645253257896,0,7
6001,881,586.8085477581833,POS,Travel,US,20.0,0.43083262088114216,0.5343496172744603,0,7
7022,848,39.39454643773396,ATM,Clothing,US,19.0,0.15543567303580688,0.3653842603472656,0,7
1251,278,8.201308677257021,QR,Clothing,DE,19.0,0.11786567928977856,0.10954722120474254,0,7
5667,611,37.64606120171575,ATM,Grocery,US,22.0,0.10092566039476522,0.06669242733125402,0,7
3919,769,9.54575386414579,POS,Clothing,TR,23.0,0.14167554276901417,0.19072092776374588,0,7
3852,72,105.74354010665317,QR,Electronics,TR,19.0,0.33793930626796437,0.22514471660016394,0,7
5950,144,65.32406555836305,QR,Grocery,TR,9.0,0.22826295403096936,0.3132128958136527,0,7
9373,686,39.21077962259719,POS,Food,TR,21.0,0.22686732240333174,0.2917572701895285,0,7
5764,578,420.94273405630395,ATM,Grocery,UK,12.0,0.41466471545736816,0.26287746193879596,0,7
928,107,0.0,ATM,Travel,UK,11.0,0.18765100788465344,0.1790354133557327,0,7
3243,247,664.7628747740135,ATM,Food,US,19.0,0.8238923237108462,0.37672711362062855,0,7
9721,867,63.499244582706375,POS,Food,TR,23.0,0.13506147251249706,0.21477493180362334,0,7
4156,445,86.08436647890629,ATM,Clothing,FR,19.0,0.3316441992464766,0.08051009139171345,0,7
5198,992,42.145131727023,Online,Travel,TR,11.0,0.16490230545822662,0.08865864069949586,0,7
2518,5,306.2110693696112,QR,Travel,UK,10.0,0.1081109794296159,0.14284641431599138,0,7
4942,796,251.2128113351799,POS,Grocery,US,5.0,0.3734740378666667,0.2974215579152532,0,7
890,506,95.36622004044146,Online,Clothing,US,11.0,0.17807335335781146,0.14683883287483623,0,7
1578,735,81.26881195387371,POS,Travel,UK,11.0,0.07573570759801569,0.5428785640164462,0,7
2111,789,101.38038685759635,ATM,Electronics,US,13.0,0.6295350533089439,0.46588508448031607,0,7
8754,392,168.12738615517623,QR,Food,UK,22.0,0.19016150747003377,0.15192965914375955,0,7
512,635,16.08020849429413,Online,Travel,DE,14.0,0.2563430293761489,0.4430153106014258,0,7
5650,44,128.12410274066966,POS,Grocery,US,17.0,0.2603444306323126,0.11675614619512265,0,7
9220,900,196.12892726877197,Online,Clothing,FR,3.0,0.32007616279858747,0.47424071279893865,0,7
8572,599,0.535124257651705,QR,Food,DE,17.0,0.07038421203125464,0.16037882930220526,0,7
6159,971,365.20482795002624,POS,Travel,UK,22.0,0.47673579102064495,0.13354056467273084,0,7
6583,788,74.76972583670636,Online,Grocery,US,15.0,0.0882830556435856,0.10182982784342173,0,7
3731,112,15.944234873181074,POS,Clothing,UK,23.0,0.14044044076881715,0.08459144974165377,0,7
4665,214,203.70878393528096,ATM,Travel,TR,22.0,0.486262049025336,0.23568594790416328,1,7
5749,853,162.48484309498835,ATM,Clothing,US,12.0,0.06986189808707083,0.08526598148270131,0,7
5398,793,61.50787386695091,POS,Clothing,FR,11.0,0.21203399133151785,0.12066792270159504,0,7
7499,665,0.15803023924230164,ATM,Clothing,US,6.0,0.08372505548711531,0.20478418631861783,0,7
1724,490,176.9031620572894,ATM,Grocery,FR,18.0,0.15533372272057488,0.3344130694853256,0,7
2967,902,18.21523157909438,ATM,Food,UK,20.0,0.19318880412708048,0.4295105451841379,0,7
9223,849,125.00087009116785,POS,Food,TR,17.0,0.1962861323146095,0.09211264436029162,0,7
9670,674,42.60008496362967,QR,Travel,US,23.0,1.0,0.17725320482724888,0,7
7941,289,143.4900980816299,ATM,Grocery,US,10.0,0.1491141156594401,0.1159577408041367,0,7
5442,661,687.558524429033,QR,Grocery,FR,15.0,0.3165956064219051,0.19647616292044795,1,7
733,872,73.74621832034006,Online,Electronics,UK,3.0,0.2780069761201213,0.38879117042667455,0,7
2983,233,385.7765488199062,POS,Electronics,FR,13.0,0.3632242963296936,0.34038325347805887,0,7
716,460,56.18825884542518,POS,Food,DE,20.0,0.20612562460777845,0.1740634948880776,0,7
6678,715,349.81115645693717,ATM,Travel,US,18.0,0.2703655789547237,0.09163724487900539,0,7
527,591,143.50923461263383,ATM,Food,DE,19.0,0.2611496940427206,0.3586401620279479,0,7
926,670,378.51840773768305,ATM,Electronics,FR,23.0,0.15580894764246242,0.14462092974594418,0,7
7958,597,0.0,POS,Food,UK,14.0,0.0774157688941045,0.16781087637757525,0,7
4024,620,572.1972492607715,POS,Grocery,DE,14.0,0.4120034813044503,0.21628585149491858,0,7
2249,323,286.781287110433,QR,Food,DE,20.0,0.24792294845387242,0.18733079058248614,0,7
8586,781,164.3144415964266,QR,Clothing,DE,7.0,0.34859796087208783,0.4395714321523062,0,7
654,146,54.58001464977474,POS,Clothing,UK,4.0,0.17123178280085052,0.26207489387733157,0,7
1239,56,276.71453359059416,QR,Food,DE,15.0,0.2905525215295222,0.2848900506037445,0,7
7416,473,484.224422764279,POS,Electronics,DE,14.0,0.17674479596793133,0.24305626022765564,0,7
7685,451,198.42091456215925,Online,Food,DE,2.0,1.0,0.35202224773294954,0,7
3044,613,30.818662878146473,Online,Grocery,FR,15.0,0.25168934366523915,0.35515431172088774,0,7
2123,454,146.56920972719587,QR,Clothing,DE,15.0,0.1582595917909059,0.0677523849398641,0,7
6031,531,5.712344144063204,ATM,Food,UK,13.0,0.09911807270588999,0.27336504224462477,0,7
3410,427,110.02533234615822,ATM,Food,TR,16.0,0.3016817478538672,0.22764034272099995,0,7
6344,361,46.73504515455525,Online,Electronics,TR,20.0,0.10461037416256141,0.26324465613552417,0,7
3120,510,208.1272534172344,Online,Clothing,UK,20.0,0.15745497571754014,0.08616539706931729,1,7
8336,301,122.91661028744257,QR,Grocery,UK,22.0,0.2075186065222337,0.10075315254389838,0,7
3816,901,82.60886997078367,QR,Grocery,TR,23.0,0.28928203806801855,0.4724293337132879,0,7
6457,141,51.576497070310786,ATM,Electronics,FR,20.0,0.2687949163774827,0.17801064341785436,0,7
5406,759,0.0,POS,Clothing,US,7.0,0.13363714383451625,0.46375481764158727,0,7
7094,181,495.3653672796737,QR,Electronics,FR,14.0,0.4394512204462763,0.4642381722620383,0,7
1641,990,4.986479665736568,Online,Electronics,TR,16.0,0.16272552697398945,0.4001514856281985,0,7
7489,653,83.28142114126479,ATM,Grocery,NG,5.0,0.13127817113674015,0.19280466329015497,0,7
9457,119,62.41207226809612,POS,Clothing,UK,14.0,0.2501849191428831,0.33471261622916415,0,7
3427,180,564.6854693625222,ATM,Food,UK,23.0,0.20746742783482897,0.4236140914288986,0,7
1336,610,39.630610417986524,ATM,Food,TR,17.0,0.21558104131227449,0.1920809022798787,0,7
9921,815,139.99888106170204,Online,Food,US,23.0,0.23839408388118832,0.11182704610439811,0,7
6456,698,366.5339253919676,ATM,Food,TR,8.0,0.2872035557108153,0.42818947604599117,1,7
8375,575,92.20308421443424,Online,Clothing,DE,11.0,0.15625396959750532,0.21734133601170633,0,7
4624,11,83.81869593223001,POS,Grocery,DE,4.0,0.2625956653316731,0.20517970117375695,0,7
3515,105,5.288743030240559,ATM,Grocery,US,22.0,0.43584466975247005,0.22868666015165692,0,7
2949,69,107.90195805139949,POS,Electronics,TR,19.0,0.17153889236996597,0.15638798780741547,1,7
8430,195,276.29092622800044,Online,Food,US,20.0,0.32954966962797555,0.11518787322474264,0,7
6618,378,93.45692859776089,POS,Travel,DE,21.0,0.2623586068885333,0.771459681402015,0,7
9689,715,94.00217751738884,POS,Travel,US,15.0,0.14671262873670876,0.05955805533921132,0,7
9762,185,19.863890752543817,POS,Food,UK,17.0,0.17330799174002892,0.2007942364298853,0,7
4588,270,537.356411414282,Online,Clothing,US,22.0,0.20695923626620424,0.28416259646689784,0,7
2356,833,12.518041136449444,POS,Electronics,US,16.0,0.18198271668859856,0.08485993633851008,0,7
9936,347,10.194856646615538,POS,Electronics,DE,12.0,0.1946618919957549,0.09653339838717012,1,7
9029,851,89.9041528691204,QR,Travel,UK,9.0,0.23017057750372846,0.284463582208196,1,7
3765,309,0.0,QR,Food,TR,22.0,0.1125142959846804,0.0945706780443761,0,7
2592,740,418.2497677400751,POS,Travel,TR,9.0,0.09652529578711164,0.2662015038044426,0,7
5912,259,138.2368353011957,QR,Travel,TR,13.0,0.8750995930580319,0.0852034408866395,0,7
3656,12,107.64018579599625,QR,Grocery,TR,3.0,0.1537088618611096,0.1486956991737046,0,7
6227,885,177.24788816991264,Online,Food,TR,22.0,0.20182301635410604,0.22796194651799745,0,7
9213,667,30.745704476720164,ATM,Electronics,UK,10.0,0.39236695601658333,0.27885280152757475,0,7
3280,596,19.08743769327914,POS,Clothing,DE,14.0,0.08363685037863158,0.177113357377634,0,7
5187,657,1.2719762704690236,Online,Food,DE,18.0,0.17111763624325854,0.25136545190594994,0,7
3745,791,948.6709173949077,ATM,Food,FR,17.0,0.24209164330366154,0.20763774993132472,0,7
1570,838,101.3294529732274,POS,Grocery,UK,22.0,0.09095670315106844,0.1844529711083084,0,7
3566,904,93.14335913441491,Online,Food,DE,14.0,0.29273482796809386,0.08251189631551785,0,7
8975,162,6.764765247469677,Online,Travel,DE,21.0,0.3366921383999742,0.1092662851928206,0,7
8715,264,585.9973891654042,QR,Grocery,FR,21.0,0.3360459393764747,0.26371536576527765,1,7
3180,545,60.17188231014498,POS,Clothing,DE,20.0,0.16597744694709943,0.17490970951904644,1,7
6181,467,78.91100232900104,Online,Food,US,21.0,0.11012694711811921,0.22351482353830066,0,7
3292,920,88.09390635829153,Online,Travel,FR,21.0,0.05864431900217183,0.1631382328499994,0,7
7691,233,477.42168331804993,Online,Electronics,FR,18.0,0.6528017617445361,0.30672942647429047,0,7
5750,730,12.255114890763812,POS,Food,UK,20.0,0.26158093635864305,0.14945868676279203,0,7
2294,692,117.81956611064084,Online,Clothing,US,17.0,0.2081415668204097,0.07639127176054586,0,7
4259,312,414.0434572393502,Online,Grocery,FR,17.0,0.23216885696562456,0.13889169047133432,0,7
9455,731,28.780232118756242,Online,Grocery,NG,14.0,0.2751619919045692,0.22940640114237099,0,7
1977,907,6.974672210594205,ATM,Food,FR,7.0,0.09311592916566508,0.21277382906615647,0,7
6589,207,37.22088343474282,Online,Grocery,DE,17.0,0.3921585373490474,0.1925397357053608,0,7
6454,198,182.20922125324054,POS,Food,TR,17.0,0.10067779518087974,0.08314800240348538,0,7
3273,71,133.18828185795527,Online,Travel,FR,11.0,0.26741790218750294,0.12643790910110522,0,7
7713,451,287.99641218947346,ATM,Clothing,UK,3.0,0.5956002674808767,0.4749350917120001,0,7
4619,339,76.9166220773224,Online,Grocery,US,18.0,0.16882305923781843,0.3932899093501364,0,7
7046,899,229.62483845395496,POS,Clothing,DE,16.0,0.4190429824005612,0.5067299047259733,1,7
1,462,169.09015214846727,QR,Food,DE,1.0,0.2899528634979188,0.1881021800965908,0,7
7672,166,189.70586564794027,ATM,Clothing,FR,21.0,0.27231720294026546,0.4481367228402859,0,7
3963,728,18.221846480446654,POS,Electronics,FR,17.0,0.06312091264243891,0.14578290544806627,0,7
8473,337,95.96515474366507,Online,Grocery,DE,14.0,0.06641864328203509,0.14957030531880453,0,7
5725,710,653.9028208346439,ATM,Travel,DE,19.0,0.63496046489795,0.5813643550782653,0,7
9376,566,397.897563312279,QR,Travel,TR,21.0,0.4167585232425751,0.45291779267450843,1,7
6718,808,358.4907864360904,POS,Clothing,UK,17.0,0.15340340563955301,0.0642966641470847,0,7
9332,575,22.306446617576583,QR,Travel,UK,23.0,0.28923206990461325,0.3057013621292797,0,7
3509,791,816.5857285238957,POS,Electronics,US,14.0,0.5350112170133425,0.38977928652405924,0,7
8137,499,13.416332246328661,Online,Food,US,22.0,0.08462066255882998,0.08716106628165667,0,7
7237,222,40.883658762645766,POS,Electronics,TR,7.0,0.2676818005223324,0.14073713045873276,0,7
8679,809,71.77100747989469,Online,Clothing,FR,2.0,0.13545059497346787,0.13074552861161878,0,7
276,593,201.66471269463355,ATM,Travel,UK,17.0,0.12292723058976701,0.09615763061221941,0,7
8994,873,12.18936389289234,POS,Travel,US,11.0,0.12279902773688639,0.11247435232570197,0,7
2016,70,8.671747888033996,Online,Food,TR,23.0,0.15122753402317451,0.15538709077683902,0,7
5995,766,115.77919758639396,ATM,Electronics,DE,9.0,0.8231072983064518,0.22016126646294898,0,7
8927,144,573.4292382401336,Online,Food,DE,19.0,0.10803984074698572,0.13731350760928007,0,7
4118,506,180.88666401955703,Online,Electronics,TR,14.0,0.16846852572512075,0.18398379807897564,0,7
4504,212,184.35544789665343,ATM,Electronics,UK,9.0,0.3362313748973662,0.2380211471733618,1,7
8117,463,109.81640930234857,QR,Electronics,TR,22.0,0.19047758564635095,0.10945334641653698,0,7
4042,583,104.24509437548197,Online,Electronics,US,19.0,0.1703792595080842,0.0704861451540249,0,7
5898,238,4.46843953707338,Online,Travel,DE,16.0,0.17354357089132322,0.09766872946192537,0,7
