transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
3803,813,411.0147633004493,ATM,Food,UK,18.0,0.4240861933363067,0.19910716133312273,0,2
8301,698,40.38225920272417,ATM,Travel,FR,16.0,0.041482149892910894,0.10434901584810931,0,2
5478,498,90.42467320849737,ATM,Food,UK,15.0,0.07410924950292634,0.01620064064752933,0,2
4748,789,137.06111469013845,ATM,Food,US,18.0,0.0793080690327182,0.2544567326919069,0,2
1530,573,548.2842676011339,POS,Grocery,UK,10.0,0.3927708768820765,0.22291327268507308,0,2
1707,782,41.6993631930541,POS,Travel,FR,14.0,0.12728319842293143,0.07309727183185208,0,2
1777,575,134.93857827413137,QR,Travel,US,7.0,0.16485262533948852,0.04135210111164467,0,2
4801,410,176.05028847488424,POS,Food,FR,11.0,0.14453769601346533,0.07908360444507001,0,2
6839,463,6.268189051712318,POS,Food,UK,13.0,0.2339807629887318,0.16313181186800813,0,2
9053,78,96.75915858301362,ATM,Electronics,TR,19.0,0.21861742690202254,0.09047205047919556,0,2
9763,445,297.9647871012859,Online,Food,DE,19.0,0.11351141510412635,0.035940252356383234,0,2
3661,83,70.72184690975476,Online,Clothing,FR,23.0,0.0828298335579783,0.030472929116183416,0,2
1201,458,91.636435987442,Online,Travel,DE,14.0,0.032735362269011324,0.03316094645411626,0,2
9398,103,265.89169206516965,ATM,Grocery,UK,19.0,0.3606047052642346,0.3730989470601357,0,2
6295,476,13.890788063920812,POS,Grocery,US,19.0,0.14146225926705114,0.1237224354423129,0,2
4184,619,491.2308069418626,POS,Clothing,US,6.0,0.16057944989548587,0.30969683532856357,0,2
4378,404,669.8491935921777,QR,Food,FR,9.0,0.5904484571161991,0.30249986460365064,0,2
4652,843,114.5443214285527,POS,Electronics,TR,4.0,0.02458202722809491,0.1316027518724511,0,2
4064,904,53.715816542946484,ATM,Grocery,FR,19.0,0.030971274123451555,0.08743861805557199,0,2
5872,450,330.7581269189453,ATM,Food,DE,12.0,0.4524581360789868,0.28728016545007945,1,2
9310,992,10.2363003143445,POS,Clothing,US,22.0,0.2754390444485537,0.08326918588663669,0,2
9847,275,14.889764121692853,Online,Electronics,FR,17.0,0.07407744650073375,0.06799862146109456,0,2
8092,651,922.1009148603356,Online,Food,TR,16.0,0.1532701570068572,0.4247467970915181,0,2
6266,282,31.019984144284567,POS,Food,TR,15.0,0.07399336188852446,0.26172652926780354,0,2
1977,207,135.27787970227882,Online,Clothing,DE,20.0,0.04719597225223225,0.13849522054631846,0,2
6387,717,30.792987608632505,QR,Clothing,UK,18.0,0.029809231355478832,0.11483285621274056,0,2
8678,755,108.81754705998758,QR,Grocery,UK,21.0,0.38301240621992333,0.3844400089752817,0,2
1783,881,1.797667275294443,QR,Grocery,DE,18.0,0.03299005889575007,0.021140836815828574,0,2
3578,314,274.94995743761103,ATM,Clothing,DE,21.0,0.17765833301603293,0.37062029232126864,0,2
4429,933,133.28859386748576,ATM,Food,FR,12.0,0.05958775221065434,0.06414552707137444,0,2
5472,692,597.0597168007708,Online,Grocery,UK,9.0,0.1656446109537553,0.3735371940999358,0,2
6559,279,94.02007755403112,Online,Grocery,FR,17.0,0.13256241034800798,0.1058828723042087,0,2
5773,670,23.430333548977224,QR,Travel,US,22.0,0.07385501540231429,0.2007896845541322,0,2
8278,621,171.02901494749875,ATM,Electronics,UK,8.0,0.04800774454973543,0.30208251665266955,0,2
2735,69,182.09112036584148,QR,Food,FR,5.0,0.6683729746358494,0.23603142048727466,0,2
1042,168,149.75413947946424,QR,Electronics,TR,9.0,0.1781573923247168,0.20686896460584367,0,2
8128,246,74.99876351919289,Online,Travel,US,21.0,0.4159940133690868,0.2485745738772799,0,2
1115,389,86.82200080480328,QR,Grocery,US,19.0,0.3310867463509109,0.04266249490811957,0,2
6674,354,3.1540548868725464,ATM,Electronics,FR,17.0,0.09359361243972984,0.29627550392850716,0,2
8994,549,359.5194238378898,POS,Electronics,FR,8.0,0.14908264198886134,0.0852195595188606,0,2
893,972,522.8417197207879,POS,Grocery,US,13.0,0.27709149760879026,0.34753204079797106,0,2
9857,710,6.084084469243248,QR,Food,US,22.0,0.0851108304296046,0.027152340246218033,0,2
5752,391,291.95282439040244,POS,Travel,US,17.0,0.483989774478118,0.3935398016383276,0,2
7622,231,5.811162197967608,ATM,Travel,DE,15.0,0.12296133697632981,0.015620774771992356,0,2
9955,836,121.20518428533866,Online,Electronics,FR,19.0,0.10546153865163328,0.024897482135966344,0,2
7524,421,195.7438109261041,Online,Clothing,US,18.0,0.1889512563339366,0.4120623048781365,0,2
5329,374,98.86485333024912,ATM,Food,DE,4.0,0.1315503715834641,0.24180069491558187,0,2
1916,809,37.572827693104955,Online,Grocery,TR,18.0,0.3868580771367141,0.2595741872900088,0,2
5781,645,98.52276553064878,QR,Clothing,TR,21.0,0.5920429642871731,0.10685853591995384,0,2
1202,339,43.16117289039518,Online,Electronics,US,14.0,0.1289245068814898,0.04380233190212114,0,2
3143,914,37.83530727066969,Online,Clothing,US,15.0,0.20510488277544017,0.04461144079774983,0,2
3529,410,444.5823326291703,ATM,Travel,DE,11.0,0.18625273261929715,0.2344752454523125,0,2
1182,214,432.7815248415728,ATM,Grocery,TR,10.0,0.1268462024037792,0.2493018966644503,0,2
3917,755,155.2124330857784,POS,Electronics,FR,2.0,0.168595382945638,0.4183424276661478,0,2
1646,493,63.663077607729186,Online,Electronics,TR,14.0,0.056028185365684706,0.11031404648323209,0,2
9401,382,181.5251529344875,POS,Travel,FR,20.0,0.22078777883860007,0.09692619686602152,0,2
2116,256,379.9114558758,POS,Travel,US,22.0,0.06626587183728866,0.20948043521721998,0,2
9759,116,15.498605173002936,Online,Clothing,US,4.0,0.13245788571306194,0.0933678393145282,0,2
8000,888,243.10251300104403,ATM,Grocery,UK,6.0,0.029199385778216524,0.10884359690387682,0,2
8711,365,312.4922180929689,ATM,Clothing,TR,17.0,0.11341253064300008,0.1393571769150765,0,2
5526,295,21.916013701438438,ATM,Grocery,DE,10.0,0.061169209169288905,0.22608849792473462,0,2
7728,950,174.24252919532682,Online,Electronics,DE,22.0,0.46191591620726824,0.06912124564893367,0,2
247,528,164.91867328230515,POS,Clothing,FR,15.0,0.23312641330827963,0.04555951244692431,0,2
4713,79,158.68610861475725,ATM,Travel,UK,15.0,0.03938329775597777,0.046349414357589776,0,2
7322,556,142.14013649013222,QR,Food,US,22.0,0.08676672314872863,0.21638283773949915,0,2
9570,378,79.56708704614726,POS,Travel,FR,22.0,0.17664861489110878,0.03517869451483205,0,2
1900,265,67.4002417535298,QR,Clothing,US,21.0,0.1892555844405703,0.07645623805614908,0,2
721,170,65.33984915535169,ATM,Clothing,UK,22.0,0.13642237125379839,0.1493051724520442,0,2
1632,752,83.69437829426192,POS,Electronics,US,21.0,0.04843668897259842,0.031644701308396875,0,2
527,576,217.7290707682123,QR,Clothing,UK,10.0,0.7443334921072208,0.24948163712709634,0,2
1549,946,44.909473458273375,POS,Clothing,FR,22.0,0.2770558517524243,0.1554869394154121,0,2
7855,917,189.29613034186883,QR,Grocery,DE,14.0,0.44886029019466983,0.11490706441528203,0,2
1861,989,282.6956995613251,POS,Grocery,FR,8.0,0.14550811635489316,0.2753949683948314,0,2
556,973,351.0604683698589,POS,Electronics,US,11.0,0.05149708213902731,0.18893312964236508,0,2
3066,842,327.6041194582339,POS,Grocery,US,18.0,0.21821330545267018,0.32981157075034895,0,2
9475,356,91.86456468212985,ATM,Travel,FR,22.0,0.06520316681815089,0.2645520982872818,0,2
8555,292,62.122041591358744,Online,Electronics,TR,5.0,0.12493511172314951,0.18342274618054868,0,2
9996,725,4.988245000646126,POS,Electronics,NG,18.0,0.09374940313652227,0.06519250212998126,0,2
4876,913,151.93168184583175,Online,Grocery,US,7.0,0.27022752837389824,0.2292243927037755,0,2
3168,102,376.4977781571248,ATM,Grocery,TR,20.0,0.21917359573195996,0.42491408142377834,0,2
1020,446,13.168284828048577,QR,Electronics,US,21.0,0.05204236818137091,0.0660733560356292,0,2
8313,431,284.121166557852,QR,Travel,US,23.0,0.14296734497282454,0.09755414335025707,0,2
8975,833,837.1678384737022,ATM,Food,TR,16.0,0.06835273583544078,0.5785145750027215,0,2
8307,688,0.0,Online,Grocery,TR,14.0,0.19095862310945588,0.11435216821622908,0,2
5204,956,50.9816129552369,POS,Electronics,FR,18.0,0.2200895626954918,0.04785838816560069,0,2
5801,937,59.513866983036465,Online,Clothing,FR,15.0,0.04723711419551432,0.15080261427440508,0,2
4348,492,11.617541929323096,Online,Electronics,FR,23.0,0.04934110257341014,0.1834737996443413,0,2
5882,78,169.36582687751613,ATM,Grocery,FR,17.0,0.35723713644037436,0.07584626916153461,0,2
6233,270,75.5311684185203,ATM,Food,FR,12.0,0.11082456515582238,0.08559628653637764,0,2
612,766,224.65020747660924,QR,Clothing,UK,14.0,0.5008240421509706,0.3122345700814303,0,2
7672,608,17.160771999913194,POS,Grocery,TR,23.0,0.03911144736950821,0.2080022344937555,0,2
8644,461,368.44017044345367,QR,Electronics,FR,17.0,0.1120276135238821,0.23290832364510158,1,2
5281,678,178.7261540431432,ATM,Grocery,US,20.0,0.037481993060274416,0.1285075197696782,0,2
356,636,0.17909655352411358,ATM,Electronics,US,6.0,0.10087930096204457,0.06811906580015173,0,2
1206,633,205.33548579688372,Online,Electronics,TR,8.0,0.25005511267781766,0.5060427662815816,0,2
7006,742,427.8976979024479,QR,Travel,US,6.0,0.09113211416899153,0.22101905152270143,0,2
2584,581,10.857459513193533,ATM,Clothing,FR,17.0,0.028288568411899986,0.08363469894746924,0,2
5719,925,49.100523324689945,POS,Travel,US,17.0,0.06957145912353953,0.09920864108165248,0,2
2802,865,36.67366864301573,POS,Travel,DE,16.0,0.025157475567206,0.14741132496169615,0,2
7123,9,272.71627467790273,QR,Clothing,UK,13.0,0.14624365932671937,0.3928587862667967,0,2
9395,167,123.16536671015052,POS,Electronics,US,21.0,0.03542375838359014,0.1116990971412165,0,2
1001,736,9.7601273283039,QR,Electronics,UK,22.0,0.08080015634144713,0.03455829947792792,0,2
8599,186,0.6983424433992131,Online,Food,TR,12.0,0.0922606854769238,0.11325442320616985,0,2
7435,779,141.41521468518155,ATM,Grocery,UK,9.0,0.31386182404822643,0.05592588417545079,0,2
8272,700,32.629834325594615,Online,Clothing,TR,19.0,0.13272243493700744,0.1391835775467117,0,2
5654,68,297.7058659863208,QR,Grocery,DE,21.0,0.5064477501293753,0.3637803378141563,1,2
4794,583,28.605747274004873,Online,Grocery,UK,10.0,0.0685473287273782,0.10407272987411792,0,2
3527,57,278.34981029497646,QR,Clothing,TR,12.0,0.08751037545899734,0.2011347032987402,1,2
1039,993,69.04792151312252,QR,Clothing,DE,15.0,0.24626523433419273,0.2050123347833578,1,2
3740,382,4.304688412452153,POS,Grocery,TR,13.0,0.10283867106356505,0.1862339921914125,0,2
1139,278,39.52927332067671,ATM,Travel,UK,22.0,0.11123352965341368,0.021476154103582425,0,2
8436,520,84.79564163302149,Online,Travel,FR,22.0,0.07063934423304338,0.04977368421284892,0,2
8008,392,156.36977385004298,Online,Electronics,FR,19.0,0.4577620777372151,0.4214992049912196,0,2
5747,950,77.40969970563823,POS,Clothing,US,16.0,0.04137853527376847,0.01652367601664565,1,2
5514,253,56.39004742081514,Online,Electronics,UK,16.0,0.22516640590061796,0.11476249859025173,0,2
8534,402,8.398773264769986,QR,Food,US,13.0,0.20001071327384265,0.1387207452630528,0,2
6853,616,50.8711412293671,QR,Grocery,DE,9.0,0.2674201563104735,0.27684373677276036,0,2
3445,200,37.84496869526385,QR,Travel,FR,16.0,0.14816877490904304,0.04344899846672953,0,2
4116,921,510.1981316299253,ATM,Grocery,US,7.0,0.3917098940467443,0.17937114353187275,0,2
2398,558,1030.6254054068913,ATM,Travel,FR,16.0,0.14419879686429413,0.2818960046713295,0,2
4981,230,90.84239273199638,Online,Clothing,DE,13.0,0.1234102356231013,0.38134341594806365,0,2
3046,702,200.6513516571615,POS,Food,DE,21.0,0.05881452375811552,0.05889562647345788,0,2
741,733,2.7610860363563914,POS,Grocery,UK,14.0,0.03370521636705562,0.02643009566598759,0,2
320,724,83.53590117889907,QR,Clothing,TR,23.0,0.42466598516361126,0.3896001502546105,0,2
8242,15,6.655883224570698,QR,Clothing,FR,22.0,0.05779678521994061,0.25313491209336025,0,2
7576,204,51.3895905678801,ATM,Electronics,DE,14.0,0.27763897472894156,0.20061504775176328,0,2
3509,843,79.64378205222623,Online,Grocery,US,18.0,0.3541248852950171,0.09806939238274223,0,2
4069,515,710.7744511889314,QR,Clothing,UK,16.0,0.337985298309146,0.3710579659701497,0,2
3351,348,58.484097699870276,POS,Grocery,US,14.0,0.09997854492596335,0.05418016381591901,0,2
1156,814,370.4689252664388,ATM,Clothing,DE,21.0,0.11208269097546142,0.07202876141029298,0,2
5673,612,193.44613657369794,POS,Electronics,DE,19.0,0.4330635457012336,0.1619668320242738,0,2
6506,107,36.19275482994184,Online,Grocery,US,15.0,0.4271223705631519,0.23755366170479367,0,2
998,302,24.38234860283345,POS,Grocery,UK,21.0,0.2165016704070038,0.06279924259516001,0,2
3704,363,669.4409255598605,POS,Electronics,FR,22.0,0.0822769538733617,0.08905313434574666,0,2
4623,845,31.426609481684597,ATM,Clothing,DE,21.0,0.08600590052716897,0.0671914800856464,0,2
4461,542,20.27606467500825,POS,Clothing,FR,20.0,0.06546874134209267,0.0765613967947861,0,2
9744,415,26.816921743155874,POS,Food,UK,21.0,0.25909499212861,0.06305921250550195,0,2
2243,540,259.4886502208432,ATM,Food,TR,15.0,0.040896214320717134,0.39737410027107456,0,2
1622,849,24.326803726474115,POS,Travel,UK,17.0,0.03530436072316853,0.12647272707188267,0,2
6819,267,5.166723605204697,Online,Clothing,UK,19.0,0.34524903163445136,0.15003985758998398,0,2
6139,181,92.69398636810058,POS,Clothing,DE,17.0,0.10688420761037264,0.4016345703015046,0,2
7619,993,21.695869368734932,QR,Electronics,FR,8.0,0.05276198255136189,0.3832074197695829,0,2
4354,557,62.634828534220496,QR,Grocery,DE,8.0,0.0599239732002904,0.07098484565366997,0,2
887,982,68.35665687857512,QR,Food,FR,8.0,0.0844147721899357,0.0772836574440951,0,2
3137,288,138.90790468459085,POS,Travel,US,15.0,0.36397204710164,0.19624832531659742,0,2
8721,879,387.78806310789656,Online,Electronics,US,8.0,0.28633925067414445,0.036769547561764405,0,2
1787,236,47.82297696188367,QR,Electronics,DE,10.0,0.13452857391061646,0.29229493758188274,0,2
6940,647,509.8354640608085,POS,Electronics,TR,21.0,0.27242049189598244,0.8047441526100657,1,2
3975,731,428.9959072447941,QR,Clothing,TR,23.0,0.2317173216437817,0.13032023744950352,0,2
5544,689,773.9275915612009,Online,Electronics,DE,12.0,0.8853249997336347,0.6461715428745984,1,2
8050,673,110.4337259196805,POS,Grocery,UK,10.0,0.13004400919014603,0.03660237778793328,0,2
3552,208,26.63964010327056,Online,Travel,DE,18.0,0.07535392454807484,0.18869110670029293,0,2
3939,819,47.637682277892324,QR,Electronics,US,19.0,0.06969093987670373,0.27310264551613006,0,2
2503,111,667.7908355371499,POS,Food,US,19.0,0.10259127219480539,0.1858635649518915,0,2
5431,248,201.41988779550258,QR,Clothing,FR,22.0,0.1741342820767853,0.14639671091040293,0,2
5291,501,53.018539767529845,ATM,Grocery,UK,22.0,0.031630401113308164,0.12009891346139172,0,2
2354,551,0.0,ATM,Grocery,UK,15.0,0.03724921365413357,0.13432586070171865,0,2
4855,240,1.7166187993009208,ATM,Clothing,FR,13.0,0.016111014807711613,0.032175966394448016,0,2
4893,798,8.173860331353199,POS,Electronics,UK,18.0,0.09251262929788194,0.018868397666007033,0,2
6785,176,74.99256044391856,Online,Travel,TR,15.0,0.3739944424596365,0.033579897688077835,0,2
6478,876,53.347324143976486,QR,Grocery,TR,19.0,0.3190041980809362,0.32392425693701743,0,2
6390,494,141.07566032123543,QR,Electronics,FR,12.0,0.030010596020062147,0.08109782205934433,0,2
9503,189,230.3764376880683,POS,Grocery,FR,15.0,0.094257198767713,0.3300045153945852,0,2
1099,660,29.04442666637603,QR,Travel,FR,18.0,0.1629011893000146,0.7620989369005936,0,2
4670,863,15.892089243944866,ATM,Travel,FR,14.0,0.12278118520112921,0.021204912714844825,0,2
7348,195,196.2491851906556,Online,Travel,UK,12.0,0.04421630636132742,0.18673762183627868,0,2
8234,525,16.33488187929044,QR,Food,FR,20.0,0.10253574692343884,0.15223475409608395,0,2
4991,95,35.61237985642235,QR,Clothing,US,22.0,1.0,0.15960413651636207,0,2
8390,564,46.87338818023684,QR,Grocery,TR,12.0,0.044077376376064716,0.191790091373952,0,2
260,496,21.75875669361553,Online,Clothing,DE,6.0,0.062036691823686055,0.2276034988554846,0,2
8652,569,121.99007034682424,POS,Food,US,20.0,0.1862135436195459,0.07251580491805396,0,2
6640,660,93.99504566118839,ATM,Travel,TR,21.0,0.15239491705592006,0.22404488233818945,0,2
9636,438,50.564963588996484,QR,Travel,US,16.0,0.04732175857378823,0.2687479669966451,0,2
4883,494,89.99571377274569,QR,Electronics,US,8.0,0.043532819666081655,0.02775205343735929,0,2
9110,690,4.86036321489342,ATM,Clothing,UK,23.0,0.05297767164406133,0.07465792693983445,0,2
3477,458,175.55565209560484,POS,Clothing,DE,9.0,0.0245425281813097,0.038228753771046356,0,2
3575,207,0.0,QR,Electronics,US,13.0,0.041559872694578705,0.05105687670109163,0,2
5850,972,274.69818107301427,POS,Grocery,DE,22.0,0.22697688455796156,0.1455700205152285,0,2
1562,939,922.3817357653262,QR,Clothing,DE,20.0,0.3133066150383339,0.43874452599315755,0,2
5358,2,18.317772037348448,ATM,Grocery,UK,16.0,0.053654441021918006,0.19459772718311932,0,2
5234,940,59.47173524855641,QR,Electronics,UK,11.0,0.17457362174487168,0.08403090982597704,0,2
9603,825,196.53239421611136,Online,Travel,FR,17.0,0.31542689167975485,0.4662775576668588,0,2
6492,489,136.72534263728198,POS,Food,US,16.0,0.18317506737716668,0.043761601528996365,0,2
2984,896,99.06212721426522,Online,Electronics,DE,23.0,0.2153165194683405,0.5032172475826671,0,2
9702,667,37.94062593758957,POS,Travel,FR,21.0,0.22388467266899117,0.22650313415256423,0,2
1509,630,73.6449327716375,POS,Electronics,UK,10.0,0.10076071732713618,0.12625020700582654,0,2
1548,605,149.33784399312208,ATM,Food,US,14.0,0.07143178430938445,0.14144686455632755,0,2
4852,377,192.73831770926338,ATM,Electronics,FR,12.0,0.19144523233127342,0.02284891120064237,0,2
9907,860,1.4172378413508477,Online,Travel,UK,16.0,0.17288262494126122,0.25473766393890424,0,2
2531,353,381.1733581692527,QR,Food,FR,11.0,0.3682365571524966,0.22390064167667914,0,2
1982,205,121.89671310370028,POS,Clothing,FR,11.0,0.4178367928518428,0.6485466079347233,0,2
8741,365,171.4053118508707,QR,Grocery,NG,23.0,0.1459995317778975,0.3662694522631371,0,2
1181,232,0.9945470313405653,POS,Grocery,UK,15.0,0.1279220304818838,0.05358522171624769,0,2
5118,147,226.5779089878209,ATM,Travel,US,15.0,0.43025160258023454,0.1934337247730909,0,2
1678,446,96.61308673896468,ATM,Food,TR,9.0,0.05098057950296453,0.20221518474570588,0,2
2199,526,97.41783187331687,ATM,Clothing,US,21.0,0.21217451089486836,0.051124808798912943,0,2
2885,435,4.681710704686786,POS,Grocery,TR,7.0,0.04296380121159177,0.13763012250540135,0,2
3064,194,23.860041602291698,POS,Travel,DE,1.0,0.33539407009971817,0.12540225696524868,0,2
6040,164,67.18681742681864,POS,Travel,DE,6.0,0.2819682752320121,0.04015928993638656,0,2
1153,686,112.43200988989311,POS,Electronics,UK,19.0,0.3119452940446879,0.11180108275205551,0,2
8703,189,206.51526082718146,QR,Electronics,FR,20.0,0.4139933892638411,0.7519542343579806,0,2
244,255,28.921450911780806,POS,Food,FR,18.0,0.24874124752402496,0.09104169668771427,0,2
5508,470,164.1089403773685,ATM,Clothing,FR,23.0,0.18118389645909588,0.11100071300529503,0,2
6339,887,369.0068723834138,POS,Clothing,TR,12.0,0.12109858638827825,0.02314796303487153,0,2
9087,160,231.48443767839072,POS,Grocery,US,8.0,0.48093990531321473,0.46298253637458825,1,2
6593,172,2.76665769449645,Online,Grocery,DE,18.0,0.19018697802005974,0.05304355083219427,0,2
5292,600,589.9240034356603,QR,Electronics,FR,16.0,0.3322338041503122,0.39952536200858585,1,2
7247,611,82.65464606424345,Online,Travel,US,6.0,0.17625940805371182,0.5996010969630893,0,2
7771,784,54.904425452018536,ATM,Travel,TR,19.0,0.07094266614409604,0.1003367821277856,0,2
4257,725,96.11013920941892,Online,Food,DE,18.0,0.04708579539171909,0.04731490555899165,0,2
3961,592,50.74136971163992,POS,Grocery,TR,23.0,0.035599582336038285,0.19114558289291045,0,2
7895,381,73.36704324956214,QR,Grocery,TR,16.0,0.7535962016149775,0.36528368128662725,0,2
2767,741,31.348742868309333,ATM,Travel,UK,21.0,0.16020720535055233,0.40849206777646585,0,2
7564,452,173.1342106834965,POS,Food,TR,11.0,0.06672276644513027,0.055908464325746275,0,2
742,607,275.3357091750789,POS,Clothing,DE,8.0,0.6506431038678016,0.10446545625943103,0,2
1407,76,24.360467188723707,Online,Electronics,DE,21.0,0.05869061942620078,0.084734575436095,0,2
552,564,97.45408788668955,POS,Clothing,FR,7.0,0.3685468643836354,0.10335142059986066,0,2
2146,848,30.747510674460695,QR,Travel,TR,20.0,0.04364874491195438,0.10639568035476549,0,2
1743,601,72.2394137642234,Online,Food,US,2.0,0.19526896238008032,0.2142031750124958,0,2
6143,106,300.45521901959023,ATM,Food,FR,22.0,0.252792266575421,0.17870531667267125,0,2
5224,632,39.90252818599676,QR,Travel,US,18.0,0.17783865511462435,0.03781948712695874,0,2
6331,709,138.98024236398555,QR,Electronics,UK,17.0,0.14999367970459088,0.415975959527485,0,2
9483,440,457.8103425241932,Online,Electronics,DE,23.0,0.2865258327757764,0.12203201748152913,0,2
4403,705,76.363132528226,Online,Clothing,US,18.0,0.43127646029235567,0.26199306673262623,0,2
2937,421,331.26687232505907,POS,Clothing,US,16.0,0.08150234017981618,0.48219800415124625,0,2
9331,824,100.375676653309,QR,Travel,UK,18.0,0.04668572958005446,0.21919960079163528,0,2
7128,453,544.256342337675,ATM,Clothing,US,22.0,0.4229775532995969,0.749772178307219,0,2
710,24,383.3297778878646,ATM,Food,DE,22.0,0.08381418756648559,0.15509430038617178,0,2
2742,685,43.07224783168467,QR,Clothing,FR,21.0,0.08535582467066061,0.2535928826510501,0,2
6153,9,214.21485057749587,ATM,Clothing,UK,7.0,0.35119024523976633,0.09375417932410465,0,2
828,694,471.8219553723653,Online,Food,TR,19.0,0.3910470454466871,0.284007233191809,0,2
9457,43,36.85214563410183,Online,Grocery,UK,17.0,0.04635914749809989,0.10415222849877478,0,2
5788,139,88.05625872307057,POS,Travel,US,19.0,0.13265028266024134,0.22584143538942583,0,2
1583,529,32.243884661519566,POS,Clothing,US,4.0,0.05100012129438648,0.28407877628132333,0,2
8823,943,74.0757230984778,POS,Electronics,TR,19.0,0.06360771558787234,0.19534427529888196,0,2
3327,658,112.30034244154191,QR,Food,US,15.0,0.2449968759714491,0.14910671333367537,0,2
3137,68,10.870587799216324,POS,Electronics,FR,19.0,0.04988447475861221,0.3010191008777692,0,2
6803,362,11.015383225681687,POS,Grocery,US,18.0,0.13272859369384876,0.3016650482496205,0,2
3245,878,815.570215157614,QR,Clothing,FR,15.0,0.04075126218835339,0.12438117627015563,0,2
7257,493,25.928898104374696,POS,Grocery,DE,21.0,0.10074379087136179,0.1709977378260825,0,2
8335,537,43.71221696283819,POS,Travel,FR,23.0,0.39672137049923,0.05095210808703986,0,2
7238,801,12.117435148991511,POS,Electronics,FR,23.0,0.18935319838055886,0.1549676794265179,0,2
22,167,76.98950215863846,Online,Food,UK,21.0,0.4184131546201232,0.04706518964801215,0,2
1312,414,8.157398324043776,Online,Grocery,TR,8.0,0.05986949157194246,0.08906700220586306,0,2
1019,499,82.58646631999045,QR,Clothing,US,5.0,0.3736744624826153,0.12834953516290598,0,2
4009,280,41.76215912494948,ATM,Travel,UK,19.0,0.033995629532906406,0.030764110863443134,0,2
78,228,444.6624327736668,Online,Clothing,US,1.0,0.027740610431166678,0.21061261071743997,0,2
8684,23,21.93330827634694,ATM,Travel,DE,22.0,0.09186536646286737,0.1373491464468163,0,2
2687,623,169.0136647224217,ATM,Grocery,DE,21.0,0.30791030612606696,0.6358206492770416,0,2
9138,994,35.28976636226791,Online,Travel,FR,11.0,0.029313367845720154,0.10528533676227922,0,2
190,699,550.1369769041975,POS,Grocery,US,16.0,1.0,0.668100359280672,0,2
5342,566,131.86612058954415,Online,Electronics,UK,14.0,0.4356090594181155,0.4772861185090473,0,2
161,578,139.15588526657228,Online,Food,DE,19.0,0.22030209799508027,0.1865067770437142,0,2
6866,133,100.14553542171146,Online,Clothing,DE,4.0,0.3332561615188886,0.19001507996061204,0,2
5442,508,12.267610681321315,POS,Food,DE,22.0,0.33700067333203987,0.6513331815827288,0,2
6384,92,19.049627870940885,ATM,Electronics,TR,15.0,0.026515860226916585,0.08438863362793726,0,2
1838,440,4.427725285010217,ATM,Travel,UK,21.0,0.15753718709148076,0.032563016848578166,0,2
5923,857,203.31128274588266,ATM,Food,TR,8.0,0.18275240871407264,0.06668597740038204,0,2
8594,622,143.9131891791278,Online,Clothing,UK,11.0,0.0842916452783305,0.21710495641350025,0,2
5193,383,31.218583818588602,Online,Travel,DE,11.0,0.08839674612701366,0.020779748823729904,0,2
3650,753,214.6845731446275,POS,Travel,TR,23.0,0.11096765495382983,0.0669140890924875,0,2
4390,697,92.14131983760274,QR,Food,US,14.0,0.280374848388758,0.28744074925207047,0,2
5180,106,34.314397458093076,QR,Electronics,UK,2.0,0.24336152648483042,0.20303577190175273,0,2
5709,573,254.01526629845125,ATM,Travel,DE,10.0,0.028141420518073043,0.11050335928371734,0,2
948,536,563.8905777741844,QR,Grocery,TR,13.0,0.10900995881374115,0.11805221330919506,0,2
1401,894,0.0,POS,Food,US,15.0,0.054192266832279866,0.04075350810327088,0,2
6402,798,155.9025298751567,QR,Electronics,UK,8.0,0.0438020537019697,0.0594769827148511,1,2
6030,776,177.60447312750358,ATM,Clothing,US,14.0,0.331069849525625,0.12866270054720408,0,2
32,744,333.8170920239529,POS,Food,UK,19.0,0.43115121201095463,0.17774301833882308,0,2
8312,594,21.233718290391554,POS,Travel,TR,23.0,0.027368860313424385,0.029440564558505366,0,2
4231,454,1.0053239631457034,POS,Clothing,DE,17.0,0.27619264460990095,0.36374978603176883,0,2
2178,924,522.8734790866304,ATM,Food,FR,4.0,0.3476106675724505,0.11998822931322954,0,2
2407,508,2.705138030342126,Online,Grocery,US,7.0,0.2234858446656862,0.21681519386792672,0,2
9368,576,6.152373173885758,POS,Electronics,FR,13.0,0.10078219779672956,0.4115869603636357,0,2
7166,435,199.13037947856662,ATM,Electronics,UK,22.0,0.29700225825260457,0.1511003044227782,0,2
7415,808,57.22800642121847,POS,Travel,FR,13.0,0.055922175384927844,0.030426494419633625,0,2
340,547,13.306815726222787,POS,Food,TR,17.0,0.08988823826973075,0.09133930319966824,0,2
9732,87,167.86305089760984,QR,Food,UK,10.0,0.12206542289009974,0.36528044882770866,0,2
2436,595,101.22179708059305,POS,Clothing,US,19.0,0.06541887821588205,0.1002929109443122,0,2
3655,479,1.1009556074243427,Online,Clothing,FR,14.0,0.33642332256214014,0.1493606861110687,0,2
6433,784,42.707865589872924,POS,Electronics,FR,23.0,0.15678223312761586,0.2404042371659545,0,2
4129,505,363.86601728231415,ATM,Food,UK,13.0,0.35231140474408656,0.4340962813002477,0,2
9659,622,41.27200912764349,ATM,Clothing,DE,4.0,0.1261839394559321,0.5284718976226485,0,2
