transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
7824,682,0.0,ATM,Food,DE,9.0,0.17408244929741706,0.3439455884897076,0,6
815,924,210.96072818880657,ATM,Clothing,DE,17.0,0.2606357954374994,0.3186717924595399,0,6
3623,612,86.18925655100479,Online,Grocery,TR,7.0,0.29175580192467093,0.08737164795134095,0,6
1106,924,43.97544467167731,Online,Electronics,TR,22.0,0.08568581837877719,0.3537246354059209,0,6
5501,638,74.42712336447754,POS,Food,FR,23.0,0.11234283725352048,0.22510003270025977,0,6
2657,65,502.5729090109301,POS,Electronics,DE,13.0,0.11545891134765968,0.315512777920057,1,6
2543,74,7.523006246715337,POS,Electronics,FR,12.0,0.5055425002643263,0.36738500569640065,0,6
1288,41,50.87208421220665,QR,Travel,DE,21.0,0.08636117143905855,0.2838956768701851,0,6
8743,893,0.0,POS,Clothing,FR,12.0,0.09459883414819589,0.127073871181985,0,6
1464,880,60.69943599338823,ATM,Food,US,18.0,0.20084886372617095,0.2400828781871291,0,6
8825,540,12.589020548379377,POS,Travel,DE,16.0,0.09449149015781172,0.12878279070882792,0,6
1634,347,118.61119857685321,QR,Clothing,US,5.0,0.18773128050358978,0.08895938506097731,0,6
3269,564,22.899927596076253,POS,Travel,FR,20.0,0.14910666016883503,0.14140893147184402,0,6
9232,708,65.04735014459968,POS,Travel,UK,2.0,0.1360778649351293,0.07609082632965843,0,6
7188,896,178.92313475414105,QR,Food,FR,18.0,0.43290892871380604,0.16887519333212675,0,6
779,757,202.51987697255169,QR,Travel,US,9.0,0.22603176711862594,0.1708762671671028,0,6
7643,295,202.45456054617316,POS,Food,DE,15.0,0.11872590728983742,0.2166474436792794,0,6
5719,393,69.84786833429939,POS,Clothing,FR,19.0,0.05785073811770985,0.0952060040276039,0,6
5201,539,70.05866820896902,POS,Clothing,US,6.0,0.18127661738827694,0.21143284040889443,0,6
3621,692,489.07193022888885,QR,Clothing,FR,12.0,0.7181760047620588,0.5570262169309484,0,6
2022,713,114.39366983431663,POS,Travel,UK,22.0,0.22860583673622706,0.49080849917647956,0,6
9528,732,93.72196733336585,QR,Clothing,FR,22.0,0.10904386911181504,0.23937560511962203,0,6
3604,415,60.3172085269059,POS,Electronics,UK,11.0,0.0674881927807813,0.18023786152211038,0,6
5595,783,786.6060459726699,Online,Grocery,DE,14.0,0.3120455105017932,0.2763468463479232,0,6
402,463,123.47001036304394,Online,Food,US,14.0,0.07020911909909112,0.07921230994868975,0,6
6022,523,146.9197189455875,Online,Clothing,UK,11.0,0.12027470064717129,0.25376513106028253,0,6
3532,108,113.66458887868588,Online,Grocery,UK,13.0,0.3229939033114507,0.233405031674836,0,6
5914,49,94.6293085928043,Online,Travel,TR,12.0,0.17166326739803445,0.5138625162355822,0,6
3496,732,154.85879022777408,Online,Clothing,TR,22.0,0.23007656091825396,0.4618605017591785,1,6
896,645,1.0163175098349637,QR,Travel,FR,23.0,0.04960908911585676,0.05028991376006393,0,6
9060,446,374.8105954954588,QR,Grocery,FR,9.0,0.8292087410219212,0.3317173244496939,1,6
2078,834,6.231766564311278,Online,Food,US,18.0,0.20955278416557754,0.2596553785065455,0,6
6775,312,266.07125242164767,POS,Food,US,22.0,0.1353616410157632,0.09137633056503143,0,6
5379,606,119.3028264082501,Online,Electronics,FR,21.0,0.14737778098484552,0.37438380091819556,0,6
6935,618,15.855924237564558,Online,Travel,UK,20.0,0.06963026163476776,0.2841352356858739,0,6
8947,601,283.62643986392834,ATM,Electronics,DE,7.0,0.16085032951844894,0.12566206903299387,0,6
3691,799,273.41830529176235,Online,Clothing,DE,19.0,0.16685550355505313,0.08572679097587832,0,6
6374,268,36.7505947619956,Online,Grocery,FR,9.0,0.0680039398908669,0.14164657335718872,0,6
2307,116,330.90372998521667,ATM,Travel,UK,13.0,0.17035903373424782,0.23316764525224953,0,6
301,827,529.6998175054928,Online,Clothing,DE,3.0,0.18923533709075985,1.0,0,6
7438,473,51.73925112240888,ATM,Grocery,UK,19.0,0.3949867697850161,0.43819857170697984,0,6
4375,252,32.73894749317856,QR,Electronics,FR,22.0,0.12370587693654136,0.1260806405960711,0,6
2457,225,107.84401960464267,Online,Electronics,FR,15.0,0.2037693868282172,0.6608770783027755,0,6
5128,737,366.2534423840081,POS,Clothing,DE,23.0,0.15561061757319933,0.06198465627529787,0,6
8875,553,36.69326844126659,Online,Food,DE,4.0,0.3129023869129175,0.12213841098983377,0,6
9357,809,162.86608377348807,QR,Travel,DE,16.0,0.3709348295279681,0.18329900562743426,0,6
1174,684,3.329700350808742,QR,Clothing,US,6.0,0.2470083443742858,0.11581392090222578,0,6
9441,808,185.21074301497686,POS,Electronics,US,14.0,0.12569030758614227,0.08025973609107011,0,6
6267,911,373.96928490273734,POS,Grocery,UK,7.0,0.44607025291557756,0.08207507431593813,0,6
1799,695,609.1943935636881,QR,Grocery,FR,7.0,0.4290311443157675,0.22857556721193603,0,6
1521,729,34.041047327404684,Online,Electronics,TR,22.0,0.23962044483077483,0.4660336755463292,0,6
8446,534,9.925718009836931,Online,Travel,DE,21.0,0.11100837912205908,0.16036310506928642,0,6
5968,230,11.799871371547393,Online,Travel,TR,11.0,0.23748622799894487,0.424710694665929,0,6
9708,446,23.729875427592365,QR,Grocery,TR,19.0,0.13806834045491193,0.4822851635051982,0,6
3722,634,90.79071815257514,QR,Food,UK,9.0,0.11614476143317795,0.6064380126245488,0,6
78,830,301.48627465289894,QR,Electronics,UK,10.0,0.39862427127926603,0.1729783655401229,1,6
8084,562,5.960891456681498,POS,Travel,DE,21.0,0.11828928583585499,0.08117838122414053,0,6
2062,377,516.5343062123927,QR,Electronics,US,9.0,0.5514689135146887,0.32103737029370577,0,6
9068,335,293.4363220709817,ATM,Food,US,15.0,0.47612785481516584,0.414794954186482,0,6
9851,316,36.07248054219517,POS,Grocery,FR,12.0,0.16989544065233395,0.0683725899347778,0,6
8757,181,166.3641397568699,QR,Travel,US,19.0,0.11972275458026929,0.17406463441893316,0,6
6820,582,199.70591276887112,Online,Food,FR,11.0,0.1540579807969384,0.3450669924566909,0,6
2886,485,102.73225530163327,Online,Clothing,UK,21.0,0.10983693631046737,0.20534965267988228,0,6
4787,479,0.0,POS,Food,TR,17.0,0.11174862839230092,0.06511170372642804,0,6
6160,316,4.504205460251039,ATM,Grocery,DE,5.0,0.13141543107323825,0.257155653698081,0,6
4014,953,19.8131879305727,QR,Clothing,FR,20.0,0.05782890105611371,0.06027476032699251,0,6
2402,116,174.93990054416102,ATM,Grocery,FR,7.0,0.1552171747860408,0.06340661243942752,0,6
3383,0,50.36905366008055,Online,Electronics,US,16.0,0.2503964967154702,0.18709142168616985,0,6
3354,146,170.68121734422584,POS,Travel,DE,12.0,0.11181599869114194,0.06088234245848858,1,6
9869,62,30.801047031528995,Online,Electronics,FR,15.0,0.10412101820969205,0.16740016694743787,1,6
9198,746,254.79946433315013,ATM,Food,US,4.0,1.0,0.5778722496431538,0,6
7631,86,582.717890514541,ATM,Electronics,FR,15.0,0.18285447521987164,0.5450688323609567,0,6
3495,841,721.107187229748,ATM,Food,FR,18.0,0.393891052249363,0.4385685265563703,1,6
968,111,2.98356018094891,ATM,Food,TR,17.0,0.16819716598458823,0.1612282457863922,0,6
2670,336,479.3498186718665,QR,Food,FR,22.0,0.33522840874576193,0.13180652249843985,0,6
2130,445,361.18056714437705,QR,Food,UK,12.0,0.3806352092980637,0.35411274020771677,0,6
9305,661,49.038806395236115,Online,Food,UK,13.0,0.17775674498366822,0.27034870567303343,0,6
3227,551,144.04752330964195,Online,Travel,UK,14.0,0.1879577500507668,0.418170615968397,0,6
5183,487,98.06702609497391,POS,Electronics,UK,7.0,0.1103762919177666,0.1320466319515871,0,6
8834,191,191.50688987672635,POS,Food,TR,22.0,0.28626642339142905,0.2133891865555311,0,6
4924,400,53.47679864176852,ATM,Travel,TR,15.0,0.09700426746469061,0.2180210524085468,0,6
3175,360,201.56192724323955,Online,Food,TR,21.0,0.22047356986139027,0.12422679598908354,0,6
9837,179,22.375439784731523,QR,Electronics,NG,23.0,0.8547870729641387,0.14297404904388494,0,6
7158,4,57.564113256510915,Online,Travel,US,21.0,0.10238687747717488,0.21465226625480122,0,6
7454,8,96.71539154337506,POS,Clothing,DE,12.0,0.08736531118270426,0.21263836586744223,0,6
3492,65,60.33843255638388,POS,Grocery,DE,13.0,0.24345289760883942,0.084360574089332,0,6
5058,596,10.210080234511995,ATM,Clothing,US,21.0,0.12346490287346139,0.1326512901525519,0,6
3301,686,63.57872182936789,Online,Food,US,5.0,0.12837671791969135,0.10412522818020113,0,6
3951,745,67.72162281263121,POS,Clothing,DE,16.0,0.42743758638839174,0.2660547956239744,0,6
56,632,30.039484778373406,POS,Electronics,FR,23.0,0.35759838865765814,0.3898949302967164,0,6
9492,495,393.1178988341359,Online,Clothing,FR,20.0,0.6643836903820286,0.3488377078951758,0,6
2818,798,116.71050605809172,QR,Clothing,DE,14.0,0.08811238766982446,0.19477661555969433,0,6
4339,990,511.43222520554195,QR,Grocery,UK,14.0,0.21463186979168192,0.10581958823481095,0,6
6493,131,168.56310785850928,Online,Travel,US,20.0,0.16801793409889085,0.4567541060755706,0,6
1599,6,79.28933435314681,QR,Grocery,US,7.0,0.19411379530640555,0.23865491460829508,0,6
3477,728,197.13205913470296,Online,Electronics,US,21.0,0.05919317629714618,0.25301062740187913,0,6
6993,332,44.258704429084126,POS,Clothing,DE,22.0,0.18058515098845357,0.06621092753860897,0,6
6165,784,7.223125286283013,POS,Food,FR,17.0,0.33452530893395477,0.21003290729155488,0,6
4626,53,40.245764687535726,POS,Food,UK,22.0,0.09317930365744079,0.24984821241896382,0,6
8242,73,621.5871053871876,Online,Travel,UK,15.0,0.15091352213778292,0.22190675384603292,0,6
8392,242,1.1640296587914598,ATM,Travel,FR,20.0,0.08395331997594951,0.06473164858549971,0,6
5652,831,24.94821153642812,POS,Travel,FR,7.0,0.12616610072684917,0.08737817405443524,0,6
2886,912,28.751776892174725,QR,Food,FR,10.0,0.339604274863919,0.15820626705201768,0,6
390,792,386.14152186064723,QR,Food,DE,18.0,0.382748265010953,0.15560385875409707,0,6
7675,898,99.28513288275728,Online,Clothing,TR,13.0,0.0916803155236916,0.11336904915980839,0,6
747,897,395.6028885874571,ATM,Grocery,US,5.0,0.26515212428434287,0.07022684991922605,0,6
6792,359,7.670091573659093,POS,Electronics,US,22.0,0.1100363709572161,0.13103344509641948,0,6
9526,725,279.68917047302153,QR,Electronics,US,22.0,0.2632257348846687,0.24287287252299528,0,6
9280,478,111.5125963665044,Online,Grocery,UK,23.0,0.34045763885916847,0.12520712744708765,0,6
2542,700,20.665103680474928,Online,Grocery,FR,15.0,0.11837534492450669,0.15655121590631077,0,6
4926,524,540.0066250365637,ATM,Clothing,UK,19.0,0.2535058209587501,0.13630735808784203,0,6
9360,632,49.74871400553067,POS,Food,DE,15.0,0.12394778773585824,0.15249548889753423,0,6
6782,139,217.07597612494385,Online,Travel,FR,23.0,0.4665910623837668,0.3067605889608611,0,6
3217,810,285.4692701712258,Online,Clothing,DE,19.0,0.09568600440217404,0.07523643578563344,0,6
1548,889,40.171833233152675,POS,Electronics,US,13.0,0.19575487624719917,0.05963959041465546,0,6
8299,410,82.85598416605944,QR,Grocery,US,10.0,0.1511308284486417,0.37746066980530857,0,6
9747,83,140.56220395607562,POS,Clothing,UK,15.0,0.31423568611491315,0.13898562118633553,0,6
1609,185,15.102193025892884,QR,Grocery,DE,2.0,0.3716969447771139,0.08362835630732512,0,6
537,868,406.9302664289989,POS,Food,US,21.0,0.23172850027359473,0.05215744765812279,0,6
5153,725,86.21927963323002,QR,Electronics,DE,22.0,0.23111530994330487,0.3476933649554159,0,6
7143,473,224.47489660206583,POS,Clothing,UK,19.0,0.17215535732066686,0.3271122945943221,0,6
3883,743,6.316247385879375,Online,Grocery,US,16.0,0.25143139628146344,0.28936273846381505,0,6
8581,201,51.813966219623126,ATM,Clothing,US,8.0,0.6099432863998233,0.10916657794893611,0,6
2446,987,46.8764863568068,POS,Electronics,US,11.0,0.21657906306644897,0.1810068069635874,0,6
6005,812,183.69368988264299,ATM,Electronics,DE,18.0,0.32079029668473796,0.6620193608797055,0,6
9082,605,23.133721452813074,POS,Grocery,FR,5.0,0.17378592042364807,0.17375803677954824,0,6
6197,697,665.7729413318065,Online,Food,TR,19.0,0.3402478857803807,0.1506673372604749,0,6
6312,805,56.85545978714946,QR,Clothing,TR,20.0,0.3083400890101929,0.12438045531378128,0,6
1651,670,37.92779937864344,Online,Grocery,US,6.0,0.13776966687198353,0.3698914434329104,0,6
7517,332,145.04970187555733,POS,Food,US,7.0,0.320317410143828,0.13213783246259161,0,6
1131,678,15.32504202716661,QR,Food,DE,21.0,0.12456889324803368,0.10950190165459177,0,6
9663,257,386.1976714145453,Online,Travel,DE,21.0,0.22091879766341277,0.5285740025404535,0,6
9369,719,9.0120127505531,ATM,Clothing,UK,5.0,0.07479020955351794,0.2092316265957997,0,6
9626,916,499.4270794124686,QR,Clothing,TR,22.0,0.19769522091347566,0.246612275493096,0,6
326,371,134.32333221608408,QR,Food,US,14.0,0.1494273997410383,0.36054563240025167,0,6
7699,506,161.80875547567913,Online,Electronics,US,12.0,0.2272719841329165,0.2826116280393313,0,6
8096,252,54.217424998084915,Online,Electronics,FR,20.0,0.22660894842832985,0.09127513121754445,0,6
9207,998,103.81932099739755,Online,Grocery,US,16.0,0.0696065082265748,0.07858564846480012,0,6
6337,424,481.47081634439917,Online,Electronics,TR,15.0,0.18216045872198872,0.38627128341479466,0,6
6160,608,71.85152561231813,QR,Food,UK,23.0,0.5031417584666269,0.12222931622158831,0,6
7431,755,146.98058331197873,QR,Clothing,FR,22.0,0.14438394937939647,0.13141926939069523,0,6
2660,566,628.1698817657293,POS,Electronics,TR,16.0,0.17919106630250764,0.08350836166243203,0,6
8767,804,137.53971855435628,ATM,Food,FR,17.0,0.0982466281407492,0.10272579638719145,0,6
5755,644,115.55273817402059,QR,Food,US,7.0,0.2320435221704177,0.12659933418328415,0,6
6359,630,202.6587954049869,Online,Grocery,FR,12.0,0.35887670782709796,0.3744545251531114,0,6
9636,624,99.8825727216952,QR,Travel,DE,12.0,0.13055832642207618,0.10021295288579948,0,6
4390,126,25.772473504392508,QR,Grocery,TR,21.0,0.17497055816206902,0.27049329771013464,0,6
4917,719,35.136150061809204,POS,Grocery,DE,9.0,0.15282962699917757,0.14689226807897446,0,6
7306,834,12.61595375553134,POS,Travel,UK,21.0,0.09423095254047376,0.11156990219031214,0,6
8687,110,199.14664341140386,ATM,Travel,UK,10.0,0.32356214070764955,0.688787040260996,0,6
5783,603,20.133976739119575,QR,Food,DE,15.0,0.05259422708084678,0.16072516455871402,0,6
8671,133,495.5367484930993,Online,Grocery,DE,16.0,0.08190940778642447,0.17623837364707845,0,6
2095,273,33.212092791123126,Online,Electronics,US,16.0,0.4141133938744274,0.11527575513693186,0,6
5435,596,250.08050901004466,POS,Food,UK,14.0,0.4535449948300986,0.08877915328759473,1,6
6833,425,31.43160324488047,POS,Food,DE,14.0,0.132192721166134,0.06155187524549358,0,6
194,396,564.1826187200518,ATM,Electronics,FR,22.0,0.1961687077756075,0.08470359877301112,0,6
549,47,88.79269093524124,QR,Electronics,FR,17.0,0.1519829819615669,0.13598449795006903,0,6
8100,809,78.92552651875246,POS,Travel,DE,18.0,0.42666385342266894,0.2773190961605156,1,6
2421,78,150.83782759029393,ATM,Clothing,NG,16.0,0.2067204894771255,0.16376682472664875,0,6
2828,146,126.38062823332044,QR,Clothing,DE,13.0,0.4749775727616806,0.09681539138863388,0,6
325,247,211.08544365173964,ATM,Travel,US,14.0,0.38056317007196416,0.47661678063470814,0,6
8529,886,29.82387878677889,POS,Travel,UK,8.0,0.2923445315957865,0.2863907228051912,0,6
8592,946,0.0,POS,Travel,FR,19.0,0.05644735516825147,0.08271444287214108,0,6
3201,262,72.21261578450235,QR,Clothing,UK,10.0,0.0689847017243394,0.22636009714437139,0,6
4568,443,28.856313624824356,Online,Clothing,DE,14.0,0.12121022003942207,0.08469784488589059,0,6
9248,596,137.4984146993419,QR,Travel,DE,1.0,0.076001618466461,0.1957356532520739,0,6
8431,1,306.2911344622053,ATM,Electronics,UK,13.0,0.3848421120029379,0.17043086604577853,0,6
3854,229,10.997401031719916,QR,Food,DE,8.0,0.07314319552028627,0.15511297052141132,0,6
2139,667,11.403872589866559,POS,Clothing,US,9.0,0.11723229863712964,0.060941838166722426,0,6
6321,70,50.631185587024106,Online,Travel,TR,7.0,0.12346103063310931,0.17900214606971399,0,6
599,563,42.537083894986814,POS,Clothing,DE,21.0,0.2820552738235277,0.063261799966548,0,6
2830,309,47.35954046177414,POS,Food,FR,20.0,0.27083779584564277,0.13264601012685096,0,6
916,462,36.31205134111685,ATM,Electronics,NG,12.0,0.1864027877973256,0.06264774057834373,0,6
5418,292,92.68404329355718,ATM,Food,TR,17.0,0.0661747796143499,0.060444379167245224,0,6
6253,970,12.2180083340624,ATM,Grocery,FR,11.0,0.1205618010140478,0.07613671399992088,0,6
4866,491,58.57002699300267,ATM,Grocery,US,12.0,0.3076837477747796,0.22827209986073946,0,6
2817,775,158.53573996025816,ATM,Travel,FR,23.0,0.843492035314796,0.6953321935190557,0,6
4437,45,325.1070668274045,Online,Food,TR,17.0,0.4482949483327512,0.18685220107455267,0,6
8784,598,92.13683750033827,QR,Electronics,FR,22.0,0.11706324522933223,0.29345161276085996,0,6
8856,942,122.34032283436618,ATM,Clothing,DE,22.0,0.2614084936074423,0.24454872057565044,0,6
7148,326,294.5279245524845,ATM,Food,DE,6.0,0.31637293399142496,0.2112869703338169,0,6
8032,845,14.89319107382773,POS,Grocery,TR,10.0,0.38881487697929396,0.13072453803416495,0,6
6134,637,347.9933465951783,QR,Travel,DE,4.0,0.18861892304915823,0.3780148954640157,0,6
2001,677,99.72413646642045,POS,Food,US,21.0,0.33947294544783896,0.1542883956388057,0,6
8553,551,266.88382481842547,POS,Clothing,TR,16.0,0.2501211028358348,0.5256205748776803,0,6
652,527,164.7050777293099,ATM,Food,US,15.0,0.30910683648547455,0.37776094627946055,0,6
7155,886,700.3233118364865,Online,Clothing,FR,23.0,0.2136518680886503,0.4839327090926132,0,6
6442,943,234.70014106662583,ATM,Grocery,DE,21.0,0.21043977525885277,0.10867880747847367,0,6
87,899,24.89639192644069,ATM,Grocery,FR,20.0,0.10976998231578117,0.3228735761043441,0,6
7326,191,101.40182975099397,Online,Clothing,FR,20.0,0.12097387628307564,0.08724323500189513,0,6
1262,652,4.793183178911845,ATM,Clothing,DE,11.0,0.28604685086546794,0.15603619153817533,0,6
471,159,317.687187761367,POS,Travel,UK,5.0,0.5343528580102168,0.20566029629366384,0,6
5448,972,108.13992144064174,POS,Travel,UK,19.0,0.7161070397984325,0.3303417673603366,0,6
9025,286,101.55980205496164,Online,Clothing,DE,19.0,0.24919251135934176,0.16813521725129393,0,6
9521,614,70.90041563810168,QR,Grocery,DE,10.0,0.07873762964710246,0.07945575828187344,0,6
4659,15,95.9413719729507,POS,Food,DE,22.0,0.19424213900702664,0.09136002985252091,0,6
6372,659,359.4058262946039,Online,Grocery,FR,4.0,0.3548990398042371,0.10798312029826806,1,6
6826,832,0.0,Online,Travel,FR,6.0,0.13261523434646227,0.07245270389170971,0,6
7229,982,63.23509039580599,Online,Food,TR,6.0,0.06459026572468735,0.16696767071283514,0,6
8061,117,122.97468526800792,QR,Food,TR,11.0,0.22691014608009158,0.15383523243467792,0,6
2869,380,505.9288802678874,Online,Travel,UK,8.0,0.05444169413207353,0.24058533097447538,0,6
2842,274,146.18240751790114,QR,Travel,FR,14.0,0.2521972428821125,0.348250167333523,0,6
2320,566,5.478423806724924,ATM,Food,TR,19.0,0.11974873247396735,0.3118199731038427,0,6
3130,962,211.82851881345383,QR,Clothing,UK,15.0,0.17266324773833502,0.6066760646389558,0,6
5283,305,6.497499685421128,QR,Grocery,UK,15.0,0.09293923576609543,0.1770516697524997,0,6
6631,486,100.22560708340704,Online,Food,FR,9.0,0.08117516087182236,0.08015858903977545,0,6
859,452,78.35233181535403,QR,Travel,UK,20.0,0.1675011447986779,0.21152894294386648,0,6
7651,699,133.8469994720125,ATM,Travel,FR,6.0,0.144694625867339,0.09122121722956514,0,6
9654,900,25.834335157785816,ATM,Food,DE,18.0,0.16965361203759788,0.058182107515764164,0,6
2269,648,191.57234995586572,QR,Food,UK,8.0,0.4921997340716592,0.10958914665103411,0,6
1678,897,16.933614615060236,ATM,Grocery,US,8.0,0.0620578002847173,0.11596870537567322,0,6
765,386,356.1261563593036,Online,Clothing,DE,13.0,0.4173216492953109,0.16055691517654658,0,6
8345,12,480.92316864361675,ATM,Food,US,20.0,0.10653102908928463,0.14067332883862685,0,6
690,276,133.66882171971005,QR,Food,UK,22.0,0.4800700451677518,0.4107131510345976,0,6
8952,119,26.639201904946756,Online,Clothing,TR,20.0,0.09673180273610671,0.2511632711090202,0,6
3571,648,106.20368337242817,Online,Grocery,US,18.0,0.16669899559455018,0.07307498814355623,0,6
9812,927,220.75997244736755,POS,Clothing,US,20.0,0.06857205568133687,0.30627898003613985,0,6
6174,398,404.0615217829639,QR,Travel,UK,20.0,0.20327553404445559,0.23154616839763306,0,6
7275,263,6.439487661412522,POS,Grocery,DE,23.0,0.09530356084718211,0.06713152353870996,0,6
842,184,123.0753184382695,POS,Electronics,US,8.0,0.17549558426466777,0.20001546501420922,0,6
9086,582,12.071524321960796,ATM,Travel,US,21.0,0.1644851037138218,0.24353182835271453,0,6
7869,526,7.132610911162809,ATM,Electronics,US,7.0,0.1454510175233647,0.25152987754592054,0,6
2341,391,9.947843387531845,POS,Travel,TR,17.0,0.26386674434368657,0.11401278394731573,0,6
3282,564,118.15437142227766,Online,Clothing,UK,16.0,0.4608559674528149,0.27211402265536566,0,6
2150,92,7.816188180221193,ATM,Clothing,UK,22.0,0.10191940774141531,0.052758659467266864,0,6
3347,533,699.7441506050028,ATM,Travel,TR,21.0,0.06996653648270351,0.29067648626303316,0,6
3752,782,52.25252502380397,Online,Travel,US,15.0,0.28202779151897256,0.1629005020010596,0,6
2974,140,9.710620700653095,Online,Travel,UK,15.0,0.07052182968489011,0.2470512289017102,0,6
5646,361,14.837616171673826,POS,Electronics,DE,13.0,0.21484093983500985,0.48228161134025255,0,6
5410,601,275.2926348438187,POS,Grocery,TR,22.0,0.26455991672557033,0.519001489439312,0,6
548,582,71.59361903854892,ATM,Travel,FR,15.0,0.10171339018128295,0.07103192345372633,0,6
9555,970,10.641425051314744,ATM,Clothing,FR,19.0,0.34197979125926126,0.0922235911525568,0,6
6082,850,308.2170549043407,QR,Clothing,US,17.0,0.3207689365454492,0.16574635181171415,0,6
5562,102,9.599143456648518,ATM,Travel,UK,23.0,0.24383469991468193,0.3830639074185675,0,6
2148,727,27.464806583948253,ATM,Grocery,DE,12.0,0.16358945483382492,0.24440542911250315,0,6
5955,807,73.96587348859067,QR,Travel,TR,17.0,0.13299476504874824,0.14719426178684764,0,6
2895,684,120.1786940387307,POS,Electronics,TR,13.0,0.19803016468161616,0.4556151160047146,0,6
8044,609,74.53846571857602,QR,Grocery,US,18.0,0.07077497182082057,0.18760038279543362,0,6
5517,373,105.82110653530904,ATM,Clothing,US,10.0,0.17138062291474587,0.13657635697582898,0,6
697,175,91.40121122868682,Online,Food,TR,14.0,0.2815306557855691,0.19325568041891364,0,6
9715,101,59.25294037560879,POS,Electronics,UK,16.0,0.16067761843423378,0.3240464221231153,0,6
2605,251,69.98995450857464,ATM,Grocery,DE,2.0,0.07685130079754152,0.1893725771724879,0,6
3290,855,69.5638684571487,QR,Grocery,US,11.0,0.2722211979553133,0.19046156478963297,0,6
601,962,210.99147388008055,Online,Clothing,UK,8.0,0.31855935033015925,0.447106333503787,0,6
6637,200,113.93043798049901,ATM,Electronics,UK,19.0,0.28017497467096486,0.34767168262714027,0,6
9848,805,15.686051100173,POS,Food,DE,14.0,0.2706386320241757,0.13850102405704182,0,6
7388,251,118.24606442950281,POS,Grocery,DE,15.0,0.22159516803051493,0.21451299169833857,0,6
1096,610,151.20894356323453,ATM,Clothing,UK,22.0,0.07238560685620564,0.10136675517995336,1,6
5822,652,286.97444851485807,POS,Clothing,TR,13.0,0.2275407515294896,0.5055687772698594,0,6
3392,355,10.775060207747341,ATM,Electronics,TR,22.0,0.1421678085465512,0.09078184712507681,0,6
3275,117,27.489429150262886,POS,Clothing,US,13.0,0.07258413902645972,0.1084120977634961,0,6
1127,707,15.728261446373708,QR,Travel,FR,22.0,0.23826173656431915,0.1207693558426855,0,6
9424,236,565.2605225314826,Online,Clothing,DE,17.0,0.3229554102754817,0.25130670075961836,0,6
7575,884,86.08735618261038,ATM,Grocery,FR,17.0,0.1142528453328596,0.12772451745966043,0,6
9974,669,163.1531953159709,Online,Clothing,DE,21.0,0.05365020288530126,0.17163300682271448,0,6
7640,782,427.881460572392,POS,Food,US,18.0,0.1394696338115508,0.3504372809876077,0,6
6962,497,151.131858491045,QR,Travel,US,11.0,0.22592370688118493,0.08390478490823683,1,6
5862,156,188.5284820764682,ATM,Food,TR,14.0,0.3288065242457259,0.13295958590808932,0,6
366,689,52.975125247211736,POS,Electronics,FR,22.0,0.1083006334719109,0.07412453590891616,0,6
3357,236,215.8112576639779,Online,Travel,UK,13.0,0.22625890242680502,0.16505240447096486,0,6
1920,945,61.26661657278535,POS,Grocery,US,5.0,0.43610295944937955,0.46343713947309617,0,6
1446,888,122.5842186669223,POS,Grocery,DE,16.0,0.6387595095283007,0.1993628619440503,0,6
2214,865,84.66457257979303,POS,Grocery,US,20.0,0.40275088014499427,0.1520498379161977,0,6
7932,985,66.84161440279519,QR,Food,TR,15.0,0.06408060447746088,0.07075560467062234,0,6
3080,413,33.277552626552165,ATM,Food,DE,11.0,0.1076176816023646,0.1463873806136876,0,6
1375,823,116.43399851989956,QR,Electronics,FR,15.0,0.5288224405025321,0.2768933728680259,0,6
8561,960,18.67757310491846,Online,Travel,UK,10.0,0.07747178506531874,0.21355663090708527,0,6
4631,236,762.08027897618,QR,Clothing,TR,15.0,0.7685473644442298,0.2639176489558934,0,6
5556,116,125.43397089709292,QR,Grocery,TR,17.0,0.15104961077210782,0.1576124389702242,0,6
7226,924,283.9819766280002,POS,Electronics,US,3.0,0.4975127697118953,0.4902302336431033,0,6
6057,72,162.86706238105745,Online,Travel,FR,16.0,0.07650358754239125,0.18779847504229646,0,6
9736,877,49.24049945040656,ATM,Grocery,US,23.0,0.08244369959204496,0.19519854113238091,0,6
2067,627,140.98285065581413,QR,Electronics,TR,17.0,0.09155957502493108,0.35526661362096656,0,6
2357,11,240.79174302154266,Online,Electronics,FR,14.0,0.16741655529874197,0.16204818153385908,0,6
6978,604,6.62275432781556,Online,Food,US,21.0,0.3709616176938716,0.07708586421782018,0,6
1054,470,0.36711127306428626,Online,Grocery,US,10.0,0.06853129557586506,0.10352467228668853,0,6
4811,405,7.766682064919731,QR,Grocery,DE,20.0,0.16988526202560833,0.21515488016902307,0,6
5007,94,29.89916819219393,ATM,Food,TR,7.0,0.22896576901052443,0.32273345825615884,0,6
964,174,342.39249259487184,ATM,Food,DE,13.0,0.056720991635396074,0.2130521562550812,0,6
5416,970,100.09432636151513,QR,Clothing,US,8.0,0.16574630850726385,0.3258106274763532,0,6
3828,57,505.52915424583927,ATM,Grocery,DE,9.0,0.31621073758343154,0.25024907225982884,0,6
1522,154,45.119594129191206,ATM,Food,DE,23.0,0.05469275134959323,0.09429763224759166,0,6
2950,147,65.2210953660579,QR,Travel,UK,12.0,0.39745987282041734,0.5056688290174466,0,6
2151,210,89.86589413745791,ATM,Travel,TR,15.0,0.22844903221408322,0.31150080712779105,0,6
